,timestamp,temp,target
1951,2021-12-15 12:29:48,22.13,0
1952,2021-12-15 12:40:07,22.13,0
1953,2021-12-15 12:50:27,22.25,0
1954,2021-12-15 13:00:46,22.25,0
1955,2021-12-15 13:11:05,22.31,0
1956,2021-12-15 13:21:24,22.31,0
1957,2021-12-15 13:31:43,22.37,0
1958,2021-12-15 13:42:02,22.31,0
1959,2021-12-15 13:52:21,22.37,0
1960,2021-12-15 14:02:40,22.44,0
1961,2021-12-15 14:12:59,22.44,0
1962,2021-12-15 14:23:18,22.44,0
1963,2021-12-15 14:33:38,22.5,0
1964,2021-12-15 14:43:57,22.44,0
1965,2021-12-15 14:54:16,22.5,0
1966,2021-12-15 15:04:35,22.5,0
1967,2021-12-15 15:14:54,22.56,0
1968,2021-12-15 15:25:13,22.5,0
1969,2021-12-15 15:35:32,22.56,0
1970,2021-12-15 15:45:51,22.56,0
1971,2021-12-15 15:56:10,22.56,0
1972,2021-12-15 16:16:49,22.62,0
1973,2021-12-15 16:27:08,22.56,0
1974,2021-12-15 16:37:27,22.5,0
1975,2021-12-15 16:47:46,22.56,0
1976,2021-12-15 16:58:05,22.5,0
1977,2021-12-15 17:08:24,22.5,0
1978,2021-12-15 17:18:43,22.5,0
1979,2021-12-15 17:29:02,22.5,0
1980,2021-12-15 17:39:21,22.56,0
1981,2021-12-15 17:49:41,22.56,0
1982,2021-12-15 18:00:00,22.56,0
1983,2021-12-15 18:10:20,22.56,0
1984,2021-12-15 18:20:39,22.56,0
1985,2021-12-15 18:30:58,22.56,0
1986,2021-12-15 18:41:17,22.56,0
1987,2021-12-15 18:51:36,22.56,0
1988,2021-12-15 19:01:55,22.56,0
1989,2021-12-15 19:12:15,22.62,0
1990,2021-12-15 19:22:34,22.56,0
1991,2021-12-15 19:32:53,22.56,0
1992,2021-12-15 19:43:12,22.69,0
1993,2021-12-15 19:53:31,22.62,0
1994,2021-12-15 20:03:50,22.62,0
1995,2021-12-15 20:14:09,22.62,0
1996,2021-12-15 20:24:28,22.69,0
1997,2021-12-15 20:34:47,22.62,0
1998,2021-12-15 20:45:07,22.62,0
1999,2021-12-15 20:55:26,22.69,0
2000,2021-12-15 21:05:45,22.62,0
2001,2021-12-15 21:16:04,22.62,0
2002,2021-12-15 21:26:23,22.62,0
2003,2021-12-15 21:36:42,22.62,0
2004,2021-12-15 21:47:01,22.62,0
2005,2021-12-15 21:57:20,22.62,0
2006,2021-12-15 22:07:39,22.56,0
2007,2021-12-15 22:17:58,22.56,0
2008,2021-12-15 22:28:17,22.56,0
2009,2021-12-15 22:38:36,22.62,0
2010,2021-12-15 22:48:55,22.62,0
2011,2021-12-15 22:59:14,22.56,0
2012,2021-12-15 23:09:33,22.62,0
2013,2021-12-15 23:19:52,22.56,0
2014,2021-12-15 23:30:11,22.56,0
2015,2021-12-15 23:40:30,22.56,0
2016,2021-12-15 23:50:49,22.5,0
2017,2021-12-16 00:01:09,22.5,0
2018,2021-12-16 00:11:28,22.5,0
2019,2021-12-16 00:21:47,22.56,0
2020,2021-12-16 00:32:06,22.5,0
2021,2021-12-16 00:42:25,22.44,0
2022,2021-12-16 00:52:44,22.5,0
2023,2021-12-16 01:03:03,22.44,0
2024,2021-12-16 01:13:22,22.44,0
2025,2021-12-16 01:23:41,22.44,0
2026,2021-12-16 01:34:00,22.44,0
2027,2021-12-16 01:44:19,22.37,0
2028,2021-12-16 01:54:38,22.37,0
2029,2021-12-16 02:04:57,22.37,0
2030,2021-12-16 02:15:16,22.31,0
2031,2021-12-16 02:25:36,22.37,0
2032,2021-12-16 02:35:55,22.31,0
2033,2021-12-16 02:46:14,22.31,0
2034,2021-12-16 02:56:33,22.31,0
2035,2021-12-16 03:06:52,22.25,0
2036,2021-12-16 03:17:11,22.25,0
2037,2021-12-16 03:27:30,22.25,0
2038,2021-12-16 03:37:50,22.25,0
2039,2021-12-16 03:48:09,22.25,0
2040,2021-12-16 03:58:28,22.19,0
2041,2021-12-16 04:08:47,22.19,0
2042,2021-12-16 04:19:06,22.13,0
2043,2021-12-16 04:29:25,22.19,0
2044,2021-12-16 04:39:44,22.13,0
2045,2021-12-16 04:50:03,22.13,0
2046,2021-12-16 05:00:22,22.13,0
2047,2021-12-16 05:10:41,22.13,0
2048,2021-12-16 05:21:00,22.13,0
2049,2021-12-16 05:31:19,22.13,0
2050,2021-12-16 05:41:39,22.06,0
2051,2021-12-16 05:51:58,22.06,0
2052,2021-12-16 06:02:17,22.06,0
2053,2021-12-16 06:12:36,22.06,0
2054,2021-12-16 06:33:09,22.06,0
2055,2021-12-16 06:43:28,22.06,0
2056,2021-12-16 06:53:47,22.0,0
2057,2021-12-16 07:04:06,22.06,0
2058,2021-12-16 07:14:25,22.06,0
2059,2021-12-16 07:24:44,22.06,0
2060,2021-12-16 07:35:03,22.0,0
2061,2021-12-16 07:45:22,22.06,0
2062,2021-12-16 07:55:41,22.0,0
2063,2021-12-16 08:06:00,21.94,0
2064,2021-12-16 08:16:19,21.94,0
2065,2021-12-16 08:26:38,21.94,0
2066,2021-12-16 08:36:57,22.0,0
2067,2021-12-16 08:47:16,22.0,0
2068,2021-12-16 08:57:36,21.94,0
2069,2021-12-16 09:07:55,22.0,0
2070,2021-12-16 09:18:14,21.94,0
2071,2021-12-16 09:28:34,22.0,0
2072,2021-12-16 09:38:53,22.0,0
2073,2021-12-16 09:49:12,22.0,0
2074,2021-12-16 09:59:31,22.0,0
2075,2021-12-16 10:09:50,22.0,0
2076,2021-12-16 10:20:09,22.06,0
2077,2021-12-16 10:30:29,22.06,0
2078,2021-12-16 10:40:48,22.13,0
2079,2021-12-16 10:51:07,22.13,0
2080,2021-12-16 11:01:26,22.19,0
2081,2021-12-16 11:11:45,22.25,0
2082,2021-12-16 11:22:04,22.19,0
2083,2021-12-16 11:32:23,22.25,0
2084,2021-12-16 11:42:42,22.31,0
2085,2021-12-16 11:53:01,22.37,0
2086,2021-12-16 12:03:20,22.31,0
2087,2021-12-16 12:13:40,22.37,0
2088,2021-12-16 12:24:04,22.37,0
2089,2021-12-16 12:34:23,22.44,0
2090,2021-12-16 12:44:42,22.5,0
2091,2021-12-16 12:55:01,22.5,0
2092,2021-12-16 13:05:20,22.5,0
2093,2021-12-16 13:15:39,22.56,0
2094,2021-12-16 13:25:58,22.56,0
2095,2021-12-16 13:36:17,22.62,0
2096,2021-12-16 13:46:36,22.62,0
2097,2021-12-16 13:56:56,22.69,0
2098,2021-12-16 14:07:15,22.75,0
2099,2021-12-16 14:17:34,22.81,0
2100,2021-12-16 14:27:53,22.87,0
2101,2021-12-16 14:38:12,22.87,0
2102,2021-12-16 14:48:31,22.94,0
2103,2021-12-16 14:58:50,22.94,0
2104,2021-12-16 15:09:09,22.94,0
2105,2021-12-16 15:19:28,23.0,0
2106,2021-12-16 15:29:47,23.06,0
2107,2021-12-16 15:40:06,23.06,0
2108,2021-12-16 15:50:25,23.12,0
2109,2021-12-16 16:00:44,23.12,0
2110,2021-12-16 16:11:04,23.12,0
2111,2021-12-16 16:21:23,23.12,0
2112,2021-12-16 16:31:42,23.12,0
2113,2021-12-16 16:42:01,23.19,0
2114,2021-12-16 16:52:20,23.19,0
2115,2021-12-16 17:02:39,23.25,0
2116,2021-12-16 17:12:58,23.19,0
2117,2021-12-16 17:23:17,23.19,0
2118,2021-12-16 17:33:37,23.19,0
2119,2021-12-16 17:43:56,23.25,0
2120,2021-12-16 17:54:15,23.19,0
2121,2021-12-16 18:04:34,23.19,0
2122,2021-12-16 18:14:53,23.19,0
2123,2021-12-16 18:25:12,23.19,0
2124,2021-12-16 18:35:31,23.19,0
2125,2021-12-16 18:45:50,23.25,0
2126,2021-12-16 18:56:09,23.19,0
2127,2021-12-16 19:06:28,23.19,0
2128,2021-12-16 19:16:47,23.19,0
2129,2021-12-16 19:27:06,23.25,0
2130,2021-12-16 19:37:25,23.25,0
2131,2021-12-16 19:47:44,23.25,0
2132,2021-12-16 19:58:03,23.25,0
2133,2021-12-16 20:08:22,23.25,0
2134,2021-12-16 20:18:41,23.19,0
2135,2021-12-16 20:29:01,23.25,0
2136,2021-12-16 20:39:20,23.19,0
2137,2021-12-16 20:49:39,23.25,0
2138,2021-12-16 20:59:58,23.25,0
2139,2021-12-16 21:20:26,23.25,0
2140,2021-12-16 21:30:45,23.19,0
2141,2021-12-16 21:41:04,23.25,0
2142,2021-12-16 21:51:23,23.25,0
2143,2021-12-16 22:01:42,23.25,0
2144,2021-12-16 22:12:01,23.25,0
2145,2021-12-16 22:22:20,23.25,0
2146,2021-12-16 22:32:39,23.25,0
2147,2021-12-16 22:42:58,23.19,0
2148,2021-12-16 22:53:17,23.19,0
2149,2021-12-16 23:03:37,23.19,0
2150,2021-12-16 23:13:56,23.19,0
2151,2021-12-16 23:24:15,23.12,0
2152,2021-12-16 23:34:34,23.12,0
2153,2021-12-16 23:44:53,23.12,0
2154,2021-12-16 23:55:12,23.12,0
2155,2021-12-17 00:05:31,23.12,0
2156,2021-12-17 00:15:50,23.06,0
2157,2021-12-17 00:26:09,23.06,0
2158,2021-12-17 00:36:28,23.06,0
2159,2021-12-17 00:46:47,23.12,0
2160,2021-12-17 00:57:06,23.12,0
2161,2021-12-17 01:07:25,23.06,0
2162,2021-12-17 01:17:44,23.06,0
2163,2021-12-17 01:28:03,23.06,0
2164,2021-12-17 01:38:22,23.0,0
2165,2021-12-17 01:48:41,23.0,0
2166,2021-12-17 01:59:01,23.0,0
2167,2021-12-17 02:09:20,23.0,0
2168,2021-12-17 02:19:39,22.94,0
2169,2021-12-17 02:29:58,22.94,0
2170,2021-12-17 02:40:17,22.94,0
2171,2021-12-17 02:50:36,22.94,0
2172,2021-12-17 03:00:55,22.87,0
2173,2021-12-17 03:11:14,22.81,0
2174,2021-12-17 03:21:33,22.87,0
2175,2021-12-17 03:31:52,22.94,0
2176,2021-12-17 03:42:11,22.87,0
2177,2021-12-17 03:52:30,22.81,0
2178,2021-12-17 04:02:49,22.81,0
2179,2021-12-17 04:13:08,22.81,0
2180,2021-12-17 04:23:27,22.75,0
2181,2021-12-17 04:33:46,22.75,0
2182,2021-12-17 04:44:05,22.75,0
2183,2021-12-17 04:54:24,22.69,0
2184,2021-12-17 05:04:43,22.75,0
2185,2021-12-17 05:15:02,22.69,0
2186,2021-12-17 05:25:22,22.75,0
2187,2021-12-17 05:35:41,22.69,0
2188,2021-12-17 05:46:00,22.69,0
2189,2021-12-17 05:56:19,22.62,0
2190,2021-12-17 06:06:38,22.62,0
2191,2021-12-17 06:16:57,22.62,0
2192,2021-12-17 06:27:16,22.62,0
2193,2021-12-17 06:37:35,22.56,0
2194,2021-12-17 06:47:54,22.56,0
2195,2021-12-17 06:58:13,22.62,0
2196,2021-12-17 07:08:32,22.56,0
2197,2021-12-17 07:18:51,22.56,0
2198,2021-12-17 07:29:10,22.5,0
2199,2021-12-17 07:39:29,22.56,0
2200,2021-12-17 07:49:48,22.5,0
2201,2021-12-17 08:00:07,22.44,0
2202,2021-12-17 08:10:26,22.5,0
2203,2021-12-17 08:20:45,22.44,0
2204,2021-12-17 08:31:05,22.44,0
2205,2021-12-17 08:41:24,22.44,0
2206,2021-12-17 08:51:43,22.44,0
2207,2021-12-17 09:02:02,22.44,0
2208,2021-12-17 09:12:21,22.31,0
2209,2021-12-17 09:22:40,22.37,0
2210,2021-12-17 09:32:59,22.31,0
2211,2021-12-17 09:43:18,22.31,0
2212,2021-12-17 09:53:37,22.37,0
2213,2021-12-17 10:03:56,22.37,0
2214,2021-12-17 10:14:15,22.37,0
2215,2021-12-17 10:24:34,22.37,0
2216,2021-12-17 10:34:54,22.37,0
2217,2021-12-17 10:45:13,22.37,0
2218,2021-12-17 10:55:32,22.44,0
2219,2021-12-17 11:05:51,22.5,0
2220,2021-12-17 11:16:10,22.44,0
2221,2021-12-17 11:26:29,22.5,0
2222,2021-12-17 11:36:48,22.5,0
2223,2021-12-17 11:47:07,22.62,0
2224,2021-12-17 11:57:26,22.56,0
2225,2021-12-17 12:07:45,22.62,0
2226,2021-12-17 12:18:05,22.75,0
2227,2021-12-17 12:28:24,22.81,0
2228,2021-12-17 12:38:43,22.87,0
2229,2021-12-17 12:49:02,22.94,0
2230,2021-12-17 12:59:21,22.94,0
2231,2021-12-17 13:09:40,22.94,0
2232,2021-12-17 13:19:59,23.0,0
2233,2021-12-17 13:30:18,23.0,0
2234,2021-12-17 13:40:37,23.0,0
2235,2021-12-17 13:50:56,23.0,0
2236,2021-12-17 14:01:15,23.06,0
2237,2021-12-17 14:11:37,23.06,0
2238,2021-12-17 14:21:56,23.12,0
2239,2021-12-17 14:32:15,23.06,0
2240,2021-12-17 14:42:34,23.12,0
2241,2021-12-17 14:52:53,23.06,0
2242,2021-12-17 15:03:13,23.12,0
2243,2021-12-17 15:13:32,23.12,0
2244,2021-12-17 15:23:51,23.12,0
2245,2021-12-17 15:34:10,23.19,0
2246,2021-12-17 15:44:29,23.19,0
2247,2021-12-17 15:54:48,23.25,0
2248,2021-12-17 16:05:07,23.25,0
2249,2021-12-17 16:15:26,23.25,0
2250,2021-12-17 16:25:45,23.25,0
2251,2021-12-17 16:36:04,23.31,0
2252,2021-12-17 16:46:23,23.31,0
2253,2021-12-17 16:56:42,23.31,0
2254,2021-12-17 17:07:01,23.38,0
2255,2021-12-17 17:17:20,23.38,0
2256,2021-12-17 17:27:40,23.44,0
2257,2021-12-17 17:37:59,23.44,0
2258,2021-12-17 17:48:18,23.5,0
2259,2021-12-17 17:58:37,23.5,0
2260,2021-12-17 18:08:56,23.5,0
2261,2021-12-17 18:19:15,23.56,0
2262,2021-12-17 18:29:34,23.56,0
2263,2021-12-17 18:39:53,23.56,0
2264,2021-12-17 18:50:12,23.56,0
2265,2021-12-17 19:00:31,23.56,0
2266,2021-12-17 19:10:50,23.62,0
2267,2021-12-17 19:21:09,23.56,0
2268,2021-12-17 19:31:28,23.62,0
2269,2021-12-17 19:41:48,23.62,0
2270,2021-12-17 19:52:07,23.62,0
2271,2021-12-17 20:02:26,23.62,0
2272,2021-12-17 20:12:45,23.62,0
2273,2021-12-17 20:23:04,23.75,0
2274,2021-12-17 20:33:23,23.69,0
2275,2021-12-17 20:43:42,23.69,0
2276,2021-12-17 20:54:01,23.69,0
2277,2021-12-17 21:04:20,23.69,0
2278,2021-12-17 21:14:39,23.69,0
2279,2021-12-17 21:24:58,23.69,0
2280,2021-12-17 21:35:17,23.69,0
2281,2021-12-17 21:45:36,23.69,0
2282,2021-12-17 21:55:55,23.69,0
2283,2021-12-17 22:06:14,23.62,0
2284,2021-12-17 22:16:33,23.69,0
2285,2021-12-17 22:26:53,23.62,0
2286,2021-12-17 22:37:12,23.5,0
2287,2021-12-17 22:47:31,23.56,0
2288,2021-12-17 22:57:50,23.56,0
2289,2021-12-17 23:08:09,23.56,0
2290,2021-12-17 23:18:28,23.5,0
2291,2021-12-17 23:28:47,23.5,0
2292,2021-12-17 23:39:06,23.44,0
2293,2021-12-17 23:49:25,23.44,0
2294,2021-12-17 23:59:44,23.44,0
2295,2021-12-18 00:10:03,23.38,0
2296,2021-12-18 00:20:22,23.38,0
2297,2021-12-18 00:30:41,23.31,0
2298,2021-12-18 00:41:00,23.31,0
2299,2021-12-18 00:51:19,23.25,0
2300,2021-12-18 01:01:38,23.25,0
2301,2021-12-18 01:11:57,23.25,0
2302,2021-12-18 01:32:56,23.19,0
2303,2021-12-18 01:43:15,23.19,0
2304,2021-12-18 01:53:34,23.19,0
2305,2021-12-18 02:14:34,23.12,0
2306,2021-12-18 02:24:53,23.12,0
2307,2021-12-18 02:35:13,23.12,0
2308,2021-12-18 02:45:32,23.06,0
2309,2021-12-18 02:55:51,23.06,0
2310,2021-12-18 03:06:10,23.0,0
2311,2021-12-18 03:16:29,23.0,0
2312,2021-12-18 03:26:48,23.0,0
2313,2021-12-18 03:37:07,23.0,0
2314,2021-12-18 03:47:26,23.0,0
2315,2021-12-18 03:57:45,22.94,0
2316,2021-12-18 04:08:04,22.94,0
2317,2021-12-18 04:18:23,23.0,0
2318,2021-12-18 04:28:42,22.94,0
2319,2021-12-18 04:39:01,22.94,0
2320,2021-12-18 04:49:20,22.94,0
2321,2021-12-18 04:59:39,22.94,0
2322,2021-12-18 05:09:58,22.94,0
2323,2021-12-18 05:20:17,22.94,0
2324,2021-12-18 05:30:36,22.87,0
2325,2021-12-18 05:40:55,22.87,0
2326,2021-12-18 05:51:14,22.81,0
2327,2021-12-18 06:01:33,22.94,0
2328,2021-12-18 06:11:53,22.87,0
2329,2021-12-18 06:22:12,22.87,0
2330,2021-12-18 06:32:31,22.87,0
2331,2021-12-18 06:42:50,22.81,0
2332,2021-12-18 06:53:09,22.81,0
2333,2021-12-18 07:03:28,22.75,0
2334,2021-12-18 07:13:47,22.81,0
2335,2021-12-18 07:24:06,22.81,0
2336,2021-12-18 07:44:39,22.81,0
2337,2021-12-18 07:54:58,22.75,0
2338,2021-12-18 08:05:17,22.87,0
2339,2021-12-18 08:15:36,22.81,0
2340,2021-12-18 08:25:55,22.81,0
2341,2021-12-18 08:36:14,22.81,0
2342,2021-12-18 08:46:33,22.81,0
2343,2021-12-18 08:56:52,22.81,0
2344,2021-12-18 09:07:11,22.87,0
2345,2021-12-18 09:17:30,22.81,0
2346,2021-12-18 09:27:49,22.87,0
2347,2021-12-18 09:38:08,22.81,0
2348,2021-12-18 09:48:27,22.87,0
2349,2021-12-18 09:58:46,22.87,0
2350,2021-12-18 10:09:06,22.94,0
2351,2021-12-18 10:19:25,22.94,0
2352,2021-12-18 10:29:44,22.94,0
2353,2021-12-18 10:40:03,22.94,0
2354,2021-12-18 10:50:23,22.94,0
2355,2021-12-18 11:00:42,23.0,0
2356,2021-12-18 11:11:01,23.0,0
2357,2021-12-18 11:21:20,23.0,0
2358,2021-12-18 11:31:39,23.06,0
2359,2021-12-18 11:41:58,23.12,0
2360,2021-12-18 11:52:18,23.12,0
2361,2021-12-18 12:02:37,23.12,0
2362,2021-12-18 12:12:56,23.12,0
2363,2021-12-18 12:23:15,23.19,0
2364,2021-12-18 12:33:34,23.19,0
2365,2021-12-18 12:43:53,23.25,0
2366,2021-12-18 12:54:12,23.19,0
2367,2021-12-18 13:04:31,23.19,0
2368,2021-12-18 13:14:50,23.25,0
2369,2021-12-18 13:25:09,23.19,0
2370,2021-12-18 13:35:28,23.19,0
2371,2021-12-18 13:45:47,23.19,0
2372,2021-12-18 13:56:06,23.12,0
2373,2021-12-18 14:06:25,23.12,0
2374,2021-12-18 14:16:45,23.12,0
2375,2021-12-18 14:27:04,23.06,0
2376,2021-12-18 14:37:23,22.94,0
2377,2021-12-18 14:47:42,22.87,0
2378,2021-12-18 14:58:01,22.69,0
2379,2021-12-18 15:08:20,22.56,0
2380,2021-12-18 15:18:39,22.5,0
2381,2021-12-18 15:28:58,22.37,0
2382,2021-12-18 15:39:17,22.31,0
2383,2021-12-18 15:49:36,22.19,0
2384,2021-12-18 15:59:55,22.13,1
2385,2021-12-18 16:10:14,22.06,1
2386,2021-12-18 16:20:33,22.0,1
2387,2021-12-18 16:30:53,21.94,1
2388,2021-12-18 16:41:12,22.0,1
2389,2021-12-18 16:51:31,21.87,1
2390,2021-12-18 17:01:50,21.81,1
2391,2021-12-18 17:12:09,21.81,1
2392,2021-12-18 17:22:28,21.75,1
2393,2021-12-18 17:32:47,21.75,1
2394,2021-12-18 17:43:06,21.69,1
2395,2021-12-18 17:53:25,21.69,1
2396,2021-12-18 18:03:44,21.62,0
2397,2021-12-18 18:14:03,21.5,0
2398,2021-12-18 18:24:22,21.5,0
2399,2021-12-18 18:34:41,21.44,0
2400,2021-12-18 18:45:00,21.37,0
2401,2021-12-18 18:55:20,21.37,0
2402,2021-12-18 19:05:39,21.31,0
2403,2021-12-18 19:15:58,21.25,0
2404,2021-12-18 19:26:30,21.31,0
2405,2021-12-18 19:36:49,21.31,0
2406,2021-12-18 19:47:08,21.37,0
2407,2021-12-18 19:57:27,21.37,0
2408,2021-12-18 20:07:46,21.37,0
2409,2021-12-18 20:18:05,21.44,0
2410,2021-12-18 20:28:25,21.44,0
2411,2021-12-18 20:38:44,21.5,0
2412,2021-12-18 20:49:03,21.56,0
2413,2021-12-18 20:59:22,21.5,0
2414,2021-12-18 21:09:41,21.62,0
2415,2021-12-18 21:20:00,21.56,0
2416,2021-12-18 21:30:19,21.62,0
2417,2021-12-18 21:40:38,21.69,0
2418,2021-12-18 21:50:57,21.69,0
2419,2021-12-18 22:01:16,21.75,0
2420,2021-12-18 22:11:35,21.75,0
2421,2021-12-18 22:21:54,21.81,0
2422,2021-12-18 22:32:13,21.81,0
2423,2021-12-18 22:42:32,21.87,0
2424,2021-12-18 22:52:51,21.87,0
2425,2021-12-18 23:03:11,21.81,0
2426,2021-12-18 23:13:30,21.87,0
2427,2021-12-18 23:23:49,21.94,0
2428,2021-12-18 23:34:08,21.87,0
2429,2021-12-18 23:44:27,21.94,0
2430,2021-12-18 23:54:46,21.94,0
2431,2021-12-19 00:05:05,21.94,0
2432,2021-12-19 00:15:24,22.0,0
2433,2021-12-19 00:25:43,21.94,0
2434,2021-12-19 00:36:02,21.94,0
2435,2021-12-19 00:46:21,22.0,0
2436,2021-12-19 00:56:40,22.0,0
2437,2021-12-19 01:06:59,22.06,0
2438,2021-12-19 01:17:18,22.0,0
2439,2021-12-19 01:27:37,22.0,0
2440,2021-12-19 01:37:57,22.0,0
2441,2021-12-19 01:48:16,22.0,0
2442,2021-12-19 01:58:35,22.06,0
2443,2021-12-19 02:08:54,22.0,0
2444,2021-12-19 02:19:13,22.06,0
2445,2021-12-19 02:29:32,22.06,0
2446,2021-12-19 02:39:51,22.06,0
2447,2021-12-19 02:50:10,22.06,0
2448,2021-12-19 03:00:29,22.06,0
2449,2021-12-19 03:10:48,22.06,0
2450,2021-12-19 03:21:07,22.06,0
2451,2021-12-19 03:31:26,22.06,0
2452,2021-12-19 03:41:45,22.13,0
2453,2021-12-19 03:52:04,22.06,0
2454,2021-12-19 04:02:23,22.06,0
2455,2021-12-19 04:12:42,22.13,0
2456,2021-12-19 04:23:01,22.06,0
2457,2021-12-19 04:33:20,22.13,0
2458,2021-12-19 04:43:40,22.19,0
2459,2021-12-19 04:53:59,22.13,0
2460,2021-12-19 05:04:18,22.13,0
2461,2021-12-19 05:14:37,22.06,0
2462,2021-12-19 05:24:56,22.13,0
2463,2021-12-19 05:35:15,22.19,0
2464,2021-12-19 05:45:34,22.13,0
2465,2021-12-19 05:55:53,22.13,0
2466,2021-12-19 06:06:12,22.06,0
2467,2021-12-19 06:16:31,22.06,0
2468,2021-12-19 06:26:50,22.13,0
2469,2021-12-19 06:37:09,22.13,0
2470,2021-12-19 06:47:28,22.13,0
2471,2021-12-19 06:57:47,22.06,0
2472,2021-12-19 07:08:06,22.06,0
2473,2021-12-19 07:18:25,22.13,0
2474,2021-12-19 07:28:44,22.13,0
2475,2021-12-19 07:39:03,22.13,0
2476,2021-12-19 07:49:22,22.13,0
2477,2021-12-19 07:59:41,22.19,0
2478,2021-12-19 08:10:00,22.13,0
2479,2021-12-19 08:20:20,22.13,0
2480,2021-12-19 08:30:39,22.19,0
2481,2021-12-19 08:40:58,22.19,0
2482,2021-12-19 08:51:17,22.19,0
2483,2021-12-19 09:01:36,22.13,0
2484,2021-12-19 09:11:55,22.19,0
2485,2021-12-19 09:22:14,22.19,0
2486,2021-12-19 09:32:33,22.19,0
2487,2021-12-19 09:42:52,22.13,0
2488,2021-12-19 09:53:11,22.19,0
2489,2021-12-19 10:03:30,22.19,0
2490,2021-12-19 10:13:49,22.19,0
2491,2021-12-19 10:24:08,22.19,0
2492,2021-12-19 10:34:27,22.19,0
2493,2021-12-19 10:44:46,22.25,0
2494,2021-12-19 10:55:05,22.19,0
2495,2021-12-19 11:05:24,22.19,0
2496,2021-12-19 11:15:43,22.19,0
2497,2021-12-19 11:26:02,22.25,0
2498,2021-12-19 11:36:21,22.25,0
2499,2021-12-19 11:46:40,22.19,0
2500,2021-12-19 11:56:59,22.25,0
2501,2021-12-19 12:07:18,22.25,0
2502,2021-12-19 12:17:37,22.31,0
2503,2021-12-19 12:27:57,22.31,0
2504,2021-12-19 12:38:16,22.31,0
2505,2021-12-19 12:48:35,22.37,0
2506,2021-12-19 12:58:54,22.31,0
2507,2021-12-19 13:09:13,22.31,0
2508,2021-12-19 13:19:32,22.44,0
2509,2021-12-19 13:29:51,22.37,0
2510,2021-12-19 13:40:10,22.37,0
2511,2021-12-19 13:50:29,22.44,0
2512,2021-12-19 14:00:48,22.44,0
2513,2021-12-19 14:11:08,22.44,0
2514,2021-12-19 14:21:27,22.44,0
2515,2021-12-19 14:31:46,22.37,0
2516,2021-12-19 14:42:05,22.44,0
2517,2021-12-19 14:52:24,22.44,0
2518,2021-12-19 15:02:43,22.44,0
2519,2021-12-19 15:13:02,22.5,0
2520,2021-12-19 15:23:21,22.44,0
2521,2021-12-19 15:33:40,22.5,0
2522,2021-12-19 15:43:59,22.5,0
2523,2021-12-19 15:54:18,22.44,0
2524,2021-12-19 16:04:37,22.5,0
2525,2021-12-19 16:14:56,22.5,0
2526,2021-12-19 16:25:15,22.5,0
2527,2021-12-19 16:35:34,22.5,0
2528,2021-12-19 16:45:54,22.5,0
2529,2021-12-19 16:56:13,22.5,0
2530,2021-12-19 17:06:32,22.5,0
2531,2021-12-19 17:16:51,22.56,0
2532,2021-12-19 17:27:10,22.5,0
2533,2021-12-19 17:37:29,22.5,0
2534,2021-12-19 17:47:48,22.5,0
2535,2021-12-19 17:58:07,22.56,0
2536,2021-12-19 18:08:26,22.56,0
2537,2021-12-19 18:18:45,22.56,0
2538,2021-12-19 18:29:04,22.56,0
2539,2021-12-19 18:39:23,22.56,0
2540,2021-12-19 18:49:42,22.56,0
2541,2021-12-19 19:00:01,22.5,0
2542,2021-12-19 19:10:21,22.5,0
2543,2021-12-19 19:20:40,22.5,0
2544,2021-12-19 19:30:59,22.5,0
2545,2021-12-19 19:41:18,22.5,0
2546,2021-12-19 19:51:37,22.5,0
2547,2021-12-19 20:01:56,22.5,0
2548,2021-12-19 20:12:15,22.44,0
2549,2021-12-19 20:22:34,22.5,0
2550,2021-12-19 20:32:53,22.5,0
2551,2021-12-19 20:43:12,22.37,0
2552,2021-12-19 20:53:31,22.44,0
2553,2021-12-19 21:03:50,22.44,0
2554,2021-12-19 21:14:09,22.44,0
2555,2021-12-19 21:24:28,22.44,0
2556,2021-12-19 21:34:47,22.37,0
2557,2021-12-19 21:45:06,22.44,0
2558,2021-12-19 21:55:25,22.44,0
2559,2021-12-19 22:05:45,22.37,0
2560,2021-12-19 22:16:04,22.31,0
2561,2021-12-19 22:26:23,22.31,0
2562,2021-12-19 22:36:42,22.31,0
2563,2021-12-19 22:47:01,22.37,0
2564,2021-12-19 22:57:20,22.31,0
2565,2021-12-19 23:07:39,22.31,0
2566,2021-12-19 23:17:58,22.31,0
2567,2021-12-19 23:28:17,22.31,0
2568,2021-12-19 23:38:36,22.25,0
2569,2021-12-19 23:48:55,22.25,0
2570,2021-12-19 23:59:14,22.25,0
2571,2021-12-20 00:09:33,22.19,0
2572,2021-12-20 00:19:52,22.19,0
2573,2021-12-20 00:30:11,22.19,0
2574,2021-12-20 00:40:30,22.25,0
2575,2021-12-20 00:50:50,22.19,0
2576,2021-12-20 01:01:09,22.19,0
2577,2021-12-20 01:11:28,22.13,0
2578,2021-12-20 01:21:47,22.19,0
2579,2021-12-20 01:32:06,22.19,0
2580,2021-12-20 01:42:25,22.06,0
2581,2021-12-20 01:52:44,22.13,0
2582,2021-12-20 02:03:03,22.13,0
2583,2021-12-20 02:13:22,22.13,0
2584,2021-12-20 02:23:41,22.19,0
2585,2021-12-20 02:34:00,22.13,0
