,timestamp,temp,target
1951,2021-12-15 12:16:30,22.44,0
1952,2021-12-15 12:26:49,22.44,0
1953,2021-12-15 12:37:08,22.31,0
1954,2021-12-15 12:47:27,22.44,0
1955,2021-12-15 12:57:46,22.37,0
1956,2021-12-15 13:08:05,22.31,0
1957,2021-12-15 13:18:24,22.44,0
1958,2021-12-15 13:28:44,22.44,0
1959,2021-12-15 13:39:03,22.44,0
1960,2021-12-15 13:49:22,22.31,0
1961,2021-12-15 13:59:41,22.5,0
1962,2021-12-15 14:10:00,21.69,1
1963,2021-12-15 14:20:19,21.87,0
1964,2021-12-15 14:30:38,20.88,1
1965,2021-12-15 14:40:57,20.44,1
1966,2021-12-15 14:51:16,20.19,1
1967,2021-12-15 15:01:36,19.62,1
1968,2021-12-15 15:11:55,19.56,1
1969,2021-12-15 15:22:14,19.25,1
1970,2021-12-15 15:32:33,18.94,1
1971,2021-12-15 15:42:52,19.0,1
1972,2021-12-15 15:53:11,19.87,1
1973,2021-12-15 16:03:30,19.44,1
1974,2021-12-15 16:13:49,19.25,1
1975,2021-12-15 16:24:08,19.37,1
1976,2021-12-15 16:34:27,19.37,1
1977,2021-12-15 16:44:47,19.56,1
1978,2021-12-15 16:55:11,19.81,1
1979,2021-12-15 17:05:30,19.81,1
1980,2021-12-15 17:15:49,20.31,1
1981,2021-12-15 17:26:08,20.37,1
1982,2021-12-15 17:36:27,20.88,1
1983,2021-12-15 17:46:47,21.0,1
1984,2021-12-15 17:57:06,21.37,1
1985,2021-12-15 18:07:25,21.62,1
1986,2021-12-15 18:17:44,21.87,1
1987,2021-12-15 18:28:03,22.0,1
1988,2021-12-15 18:38:22,22.31,1
1989,2021-12-15 18:48:41,22.13,0
1990,2021-12-15 18:59:00,20.5,1
1991,2021-12-15 19:09:19,20.06,1
1992,2021-12-15 19:19:38,21.31,0
1993,2021-12-15 19:29:58,21.75,0
1994,2021-12-15 19:40:17,21.56,0
1995,2021-12-15 19:50:36,21.37,0
1996,2021-12-15 20:00:55,21.5,0
1997,2021-12-15 20:11:14,21.87,0
1998,2021-12-15 20:21:33,22.06,1
1999,2021-12-15 20:31:52,22.06,1
2000,2021-12-15 20:42:11,22.13,1
2001,2021-12-15 20:52:30,22.19,1
2002,2021-12-15 21:02:49,22.25,0
2003,2021-12-15 21:13:09,22.31,0
2004,2021-12-15 21:23:28,22.37,0
2005,2021-12-15 21:33:47,22.37,0
2006,2021-12-15 21:44:06,22.31,0
2007,2021-12-15 21:54:25,22.37,0
2008,2021-12-15 22:04:44,22.31,0
2009,2021-12-15 22:15:03,22.31,0
2010,2021-12-15 22:25:22,22.31,0
2011,2021-12-15 22:35:41,22.37,0
2012,2021-12-15 22:46:00,22.44,0
2013,2021-12-15 22:56:19,22.44,0
2014,2021-12-15 23:06:39,22.5,0
2015,2021-12-15 23:16:58,22.44,0
2016,2021-12-15 23:27:17,22.5,0
2017,2021-12-15 23:37:36,22.44,0
2018,2021-12-15 23:47:55,22.5,0
2019,2021-12-15 23:58:14,22.56,0
2020,2021-12-16 00:08:33,22.5,0
2021,2021-12-16 00:18:52,22.5,0
2022,2021-12-16 00:29:11,22.44,0
2023,2021-12-16 00:39:30,22.5,0
2024,2021-12-16 00:49:50,22.44,0
2025,2021-12-16 01:00:09,22.5,0
2026,2021-12-16 01:10:28,22.56,0
2027,2021-12-16 01:20:47,22.5,0
2028,2021-12-16 01:31:06,22.44,0
2029,2021-12-16 01:41:25,22.56,0
2030,2021-12-16 01:51:44,22.56,0
2031,2021-12-16 02:02:03,22.56,0
2032,2021-12-16 02:12:22,22.5,0
2033,2021-12-16 02:22:41,22.5,0
2034,2021-12-16 02:33:00,22.56,0
2035,2021-12-16 02:43:20,22.56,0
2036,2021-12-16 02:53:39,22.5,0
2037,2021-12-16 03:03:58,22.5,0
2038,2021-12-16 03:14:17,22.56,0
2039,2021-12-16 03:24:36,22.5,0
2040,2021-12-16 03:34:55,22.44,0
2041,2021-12-16 03:45:14,22.5,0
2042,2021-12-16 03:55:33,22.44,0
2043,2021-12-16 04:05:52,22.5,0
2044,2021-12-16 04:16:11,22.56,0
2045,2021-12-16 04:26:30,22.5,0
2046,2021-12-16 04:36:49,22.5,0
2047,2021-12-16 04:47:08,22.5,0
2048,2021-12-16 04:57:28,22.5,0
2049,2021-12-16 05:07:47,22.5,0
2050,2021-12-16 05:18:06,22.5,0
2051,2021-12-16 05:28:25,22.5,0
2052,2021-12-16 05:38:44,22.5,0
2053,2021-12-16 05:49:03,22.5,0
2054,2021-12-16 05:59:22,22.5,0
2055,2021-12-16 06:09:41,22.5,0
2056,2021-12-16 06:20:00,22.5,0
2057,2021-12-16 06:30:19,22.5,0
2058,2021-12-16 06:40:38,22.44,0
2059,2021-12-16 06:50:57,22.5,0
2060,2021-12-16 07:01:16,22.5,0
2061,2021-12-16 07:11:35,22.5,0
2062,2021-12-16 07:21:54,22.5,0
2063,2021-12-16 07:32:13,22.5,0
2064,2021-12-16 07:42:32,22.5,0
2065,2021-12-16 07:52:51,22.56,0
2066,2021-12-16 08:03:11,22.44,0
2067,2021-12-16 08:13:30,22.5,0
2068,2021-12-16 08:23:49,22.44,0
2069,2021-12-16 08:34:08,22.56,0
2070,2021-12-16 08:44:27,22.5,0
2071,2021-12-16 08:54:46,22.5,0
2072,2021-12-16 09:05:05,22.5,0
2073,2021-12-16 09:15:24,22.62,0
2074,2021-12-16 09:25:43,22.69,0
2075,2021-12-16 09:36:02,22.69,0
2076,2021-12-16 09:46:21,22.62,0
2077,2021-12-16 09:56:40,22.75,0
2078,2021-12-16 10:07:00,22.75,0
2079,2021-12-16 10:17:19,22.81,0
2080,2021-12-16 10:27:38,22.75,0
2081,2021-12-16 10:37:57,22.81,0
2082,2021-12-16 10:48:16,22.87,0
2083,2021-12-16 10:58:35,22.87,0
2084,2021-12-16 11:08:54,22.94,0
2085,2021-12-16 11:19:13,23.0,0
2086,2021-12-16 11:29:33,22.94,0
2087,2021-12-16 11:39:52,23.0,0
2088,2021-12-16 11:50:11,23.0,0
2089,2021-12-16 12:00:30,23.12,0
2090,2021-12-16 12:10:49,23.12,0
2091,2021-12-16 12:21:08,23.19,0
2092,2021-12-16 12:31:27,23.19,0
2093,2021-12-16 12:41:47,23.25,0
2094,2021-12-16 12:52:06,23.31,0
2095,2021-12-16 13:02:25,23.38,0
2096,2021-12-16 13:12:44,23.38,0
2097,2021-12-16 13:23:03,23.44,0
2098,2021-12-16 13:33:22,23.5,0
2099,2021-12-16 13:43:41,23.5,0
2100,2021-12-16 13:54:00,23.5,0
2101,2021-12-16 14:04:19,23.56,0
2102,2021-12-16 14:14:39,23.44,0
2103,2021-12-16 14:24:58,23.62,0
2104,2021-12-16 14:35:17,23.69,0
2105,2021-12-16 14:45:36,23.75,0
2106,2021-12-16 14:55:56,23.75,0
2107,2021-12-16 15:06:16,23.75,0
2108,2021-12-16 15:16:35,23.81,0
2109,2021-12-16 15:26:54,23.81,0
2110,2021-12-16 15:37:13,23.94,0
2111,2021-12-16 15:47:32,23.81,0
2112,2021-12-16 15:57:51,23.81,0
2113,2021-12-16 16:08:10,23.75,0
2114,2021-12-16 16:18:29,23.44,0
2115,2021-12-16 16:28:49,23.06,0
2116,2021-12-16 16:39:08,22.94,0
2117,2021-12-16 16:49:27,22.87,0
2118,2021-12-16 16:59:46,23.81,0
2119,2021-12-16 17:10:05,24.0,1
2120,2021-12-16 17:20:24,24.0,1
2121,2021-12-16 17:30:43,24.0,1
2122,2021-12-16 17:41:02,24.06,1
2123,2021-12-16 17:51:22,24.12,1
2124,2021-12-16 18:01:41,24.19,0
2125,2021-12-16 18:12:00,24.12,0
2126,2021-12-16 18:22:19,24.12,0
2127,2021-12-16 18:32:38,24.19,0
2128,2021-12-16 18:42:57,24.12,0
2129,2021-12-16 18:53:16,24.12,0
2130,2021-12-16 19:03:35,24.12,0
2131,2021-12-16 19:13:54,24.06,0
2132,2021-12-16 19:24:13,24.12,0
2133,2021-12-16 19:34:32,24.12,0
2134,2021-12-16 19:44:51,24.06,0
2135,2021-12-16 19:55:10,24.06,0
2136,2021-12-16 20:05:29,24.06,0
2137,2021-12-16 20:15:48,24.06,0
2138,2021-12-16 20:26:07,23.94,0
2139,2021-12-16 20:36:26,24.0,0
2140,2021-12-16 20:46:46,23.94,0
2141,2021-12-16 20:57:05,24.25,0
2142,2021-12-16 21:07:24,24.44,0
2143,2021-12-16 21:17:43,24.5,0
2144,2021-12-16 21:28:02,24.5,0
2145,2021-12-16 21:38:21,24.56,0
2146,2021-12-16 21:48:40,24.44,0
2147,2021-12-16 21:58:59,24.44,0
2148,2021-12-16 22:09:18,24.37,0
2149,2021-12-16 22:19:37,24.44,0
2150,2021-12-16 22:29:56,24.37,0
2151,2021-12-16 22:40:15,24.31,0
2152,2021-12-16 22:50:34,24.31,0
2153,2021-12-16 23:00:53,24.12,0
2154,2021-12-16 23:11:13,24.12,0
2155,2021-12-16 23:21:32,24.19,0
2156,2021-12-16 23:31:51,24.19,0
2157,2021-12-16 23:42:10,24.12,0
2158,2021-12-16 23:52:29,24.12,0
2159,2021-12-17 00:02:48,24.06,0
2160,2021-12-17 00:13:07,24.06,0
2161,2021-12-17 00:23:26,24.0,0
2162,2021-12-17 00:33:45,24.0,0
2163,2021-12-17 00:44:04,24.0,0
2164,2021-12-17 00:54:23,23.94,0
2165,2021-12-17 01:04:42,23.94,0
2166,2021-12-17 01:15:01,23.94,0
2167,2021-12-17 01:25:20,23.87,0
2168,2021-12-17 01:35:40,23.87,0
2169,2021-12-17 01:45:59,23.81,0
2170,2021-12-17 01:56:18,23.81,0
2171,2021-12-17 02:06:37,23.75,0
2172,2021-12-17 02:16:56,23.69,0
2173,2021-12-17 02:27:15,23.75,0
2174,2021-12-17 02:37:34,23.69,0
2175,2021-12-17 02:47:53,23.69,0
2176,2021-12-17 02:58:12,23.69,0
2177,2021-12-17 03:08:31,23.62,0
2178,2021-12-17 03:18:50,23.62,0
2179,2021-12-17 03:29:09,23.62,0
2180,2021-12-17 03:39:29,23.56,0
2181,2021-12-17 03:49:48,23.56,0
2182,2021-12-17 04:00:07,23.5,0
2183,2021-12-17 04:10:26,23.5,0
2184,2021-12-17 04:20:45,23.44,0
2185,2021-12-17 04:31:04,23.44,0
2186,2021-12-17 04:41:23,23.31,0
2187,2021-12-17 04:51:42,23.38,0
2188,2021-12-17 05:02:01,23.31,0
2189,2021-12-17 05:12:20,23.38,0
2190,2021-12-17 05:22:39,23.38,0
2191,2021-12-17 05:32:58,23.38,0
2192,2021-12-17 05:43:17,23.38,0
2193,2021-12-17 05:53:36,23.31,0
2194,2021-12-17 06:03:55,23.25,0
2195,2021-12-17 06:14:14,23.25,0
2196,2021-12-17 06:24:33,23.25,0
2197,2021-12-17 06:34:53,23.19,0
2198,2021-12-17 06:45:12,23.12,0
2199,2021-12-17 06:55:31,23.25,0
2200,2021-12-17 07:05:50,23.25,0
2201,2021-12-17 07:16:09,23.19,0
2202,2021-12-17 07:26:28,23.12,0
2203,2021-12-17 07:36:47,23.12,0
2204,2021-12-17 07:47:06,23.12,0
2205,2021-12-17 07:57:25,23.12,0
2206,2021-12-17 08:07:44,23.12,0
2207,2021-12-17 08:18:03,23.12,0
2208,2021-12-17 08:28:22,23.12,0
2209,2021-12-17 08:38:41,23.25,0
2210,2021-12-17 08:49:00,23.12,0
2211,2021-12-17 08:59:20,23.06,0
2212,2021-12-17 09:09:39,23.0,0
2213,2021-12-17 09:19:58,23.12,0
2214,2021-12-17 09:30:17,23.0,0
2215,2021-12-17 09:40:36,23.06,0
2216,2021-12-17 09:50:55,23.19,0
2217,2021-12-17 10:01:14,23.0,0
2218,2021-12-17 10:11:33,23.38,0
2219,2021-12-17 10:21:52,23.25,0
2220,2021-12-17 10:32:11,23.12,0
2221,2021-12-17 10:42:30,23.0,0
2222,2021-12-17 10:52:49,22.56,0
2223,2021-12-17 11:03:08,22.94,0
2224,2021-12-17 11:13:27,23.12,0
2225,2021-12-17 11:23:47,23.19,0
2226,2021-12-17 11:34:06,23.44,0
2227,2021-12-17 11:44:25,23.5,0
2228,2021-12-17 11:54:44,23.5,0
2229,2021-12-17 12:05:03,23.75,0
2230,2021-12-17 12:15:22,24.06,1
2231,2021-12-17 12:25:41,24.19,1
2232,2021-12-17 12:36:00,24.12,1
2233,2021-12-17 12:46:20,24.12,0
2234,2021-12-17 12:56:39,24.19,0
2235,2021-12-17 13:06:58,24.37,0
2236,2021-12-17 13:17:17,24.5,0
2237,2021-12-17 13:27:36,24.56,0
2238,2021-12-17 13:37:55,24.63,0
2239,2021-12-17 13:48:14,24.56,0
2240,2021-12-17 13:58:33,24.63,0
2241,2021-12-17 14:08:52,24.75,0
2242,2021-12-17 14:19:11,24.63,0
2243,2021-12-17 14:29:30,24.69,0
2244,2021-12-17 14:39:49,24.56,0
2245,2021-12-17 14:50:08,24.56,0
2246,2021-12-17 15:00:27,24.63,0
2247,2021-12-17 15:10:47,24.5,0
2248,2021-12-17 15:21:06,24.56,0
2249,2021-12-17 15:31:25,24.63,0
2250,2021-12-17 15:41:44,24.69,0
2251,2021-12-17 15:52:03,24.37,0
2252,2021-12-17 16:02:22,24.81,0
2253,2021-12-17 16:12:41,25.06,0
2254,2021-12-17 16:23:00,25.12,0
2255,2021-12-17 16:33:19,25.25,1
2256,2021-12-17 16:43:38,25.37,1
2257,2021-12-17 16:53:57,25.44,1
2258,2021-12-17 17:04:16,25.56,0
2259,2021-12-17 17:14:36,25.62,0
2260,2021-12-17 17:24:55,25.56,0
2261,2021-12-17 17:35:14,25.75,0
2262,2021-12-17 17:45:33,25.81,0
2263,2021-12-17 17:55:52,25.69,0
2264,2021-12-17 18:06:11,25.69,0
2265,2021-12-17 18:16:31,25.5,0
2266,2021-12-17 18:26:50,25.62,0
2267,2021-12-17 18:37:09,25.5,0
2268,2021-12-17 18:47:28,25.5,0
2269,2021-12-17 18:57:47,25.37,0
2270,2021-12-17 19:08:06,25.37,0
2271,2021-12-17 19:18:25,25.31,0
2272,2021-12-17 19:28:44,25.31,0
2273,2021-12-17 19:39:03,25.31,0
2274,2021-12-17 19:49:22,25.25,0
2275,2021-12-17 19:59:41,25.25,0
2276,2021-12-17 20:10:00,25.19,0
2277,2021-12-17 20:20:19,25.19,0
2278,2021-12-17 20:30:39,25.19,0
2279,2021-12-17 20:40:58,25.12,0
2280,2021-12-17 20:51:17,25.12,0
2281,2021-12-17 21:01:36,25.12,0
2282,2021-12-17 21:22:09,25.0,0
2283,2021-12-17 21:32:28,25.06,0
2284,2021-12-17 21:42:47,25.0,0
2285,2021-12-17 21:53:06,24.87,0
2286,2021-12-17 22:03:25,24.87,0
2287,2021-12-17 22:13:44,24.81,0
2288,2021-12-17 22:24:03,24.75,0
2289,2021-12-17 22:34:23,24.75,0
2290,2021-12-17 22:44:42,24.75,0
2291,2021-12-17 22:55:01,24.69,0
2292,2021-12-17 23:05:20,24.63,0
2293,2021-12-17 23:15:39,24.56,0
2294,2021-12-17 23:25:58,24.5,0
2295,2021-12-17 23:36:17,24.56,0
2296,2021-12-17 23:46:36,24.5,0
2297,2021-12-17 23:56:55,24.44,0
2298,2021-12-18 00:07:15,24.37,0
2299,2021-12-18 00:17:34,24.37,0
2300,2021-12-18 00:27:53,24.37,0
2301,2021-12-18 00:38:12,24.31,0
2302,2021-12-18 00:48:31,24.25,0
2303,2021-12-18 00:58:50,24.25,0
2304,2021-12-18 01:09:09,24.19,0
2305,2021-12-18 01:30:08,24.12,0
2306,2021-12-18 01:40:27,24.06,0
2307,2021-12-18 01:50:46,24.06,0
2308,2021-12-18 02:11:45,24.06,0
2309,2021-12-18 02:22:04,23.94,0
2310,2021-12-18 02:32:23,24.0,0
2311,2021-12-18 02:42:42,23.94,0
2312,2021-12-18 02:53:01,24.0,0
2313,2021-12-18 03:03:20,23.94,0
2314,2021-12-18 03:13:39,23.94,0
2315,2021-12-18 03:23:58,23.87,0
2316,2021-12-18 03:34:17,23.87,0
2317,2021-12-18 03:44:36,23.87,0
2318,2021-12-18 03:54:55,23.87,0
2319,2021-12-18 04:05:14,23.75,0
2320,2021-12-18 04:15:33,23.75,0
2321,2021-12-18 04:25:52,23.75,0
2322,2021-12-18 04:36:11,23.75,0
2323,2021-12-18 04:46:31,23.69,0
2324,2021-12-18 04:56:50,23.75,0
2325,2021-12-18 05:07:09,23.75,0
2326,2021-12-18 05:17:28,23.69,0
2327,2021-12-18 05:27:47,23.69,0
2328,2021-12-18 05:38:06,23.69,0
2329,2021-12-18 05:48:25,23.62,0
2330,2021-12-18 05:58:44,23.56,0
2331,2021-12-18 06:09:03,23.62,0
2332,2021-12-18 06:19:22,23.56,0
2333,2021-12-18 06:29:41,23.62,0
2334,2021-12-18 06:40:00,23.56,0
2335,2021-12-18 06:50:19,23.56,0
2336,2021-12-18 07:00:38,23.5,0
2337,2021-12-18 07:10:58,23.5,0
2338,2021-12-18 07:21:17,23.5,0
2339,2021-12-18 07:31:36,23.44,0
2340,2021-12-18 07:41:55,23.5,0
2341,2021-12-18 07:52:14,23.44,0
2342,2021-12-18 08:02:33,23.44,0
2343,2021-12-18 08:12:52,23.44,0
2344,2021-12-18 08:23:11,23.44,0
2345,2021-12-18 08:33:30,23.56,0
2346,2021-12-18 08:43:49,23.44,0
2347,2021-12-18 08:54:08,23.44,0
2348,2021-12-18 09:04:27,23.5,0
2349,2021-12-18 09:14:46,23.44,0
2350,2021-12-18 09:25:05,23.56,0
2351,2021-12-18 09:35:25,23.5,0
2352,2021-12-18 09:45:44,23.5,0
2353,2021-12-18 09:56:03,23.44,0
2354,2021-12-18 10:06:22,23.44,0
2355,2021-12-18 10:16:41,23.5,0
2356,2021-12-18 10:27:00,23.56,0
2357,2021-12-18 10:37:19,23.5,0
2358,2021-12-18 10:47:38,23.56,0
2359,2021-12-18 10:57:58,23.56,0
2360,2021-12-18 11:08:17,23.62,0
2361,2021-12-18 11:18:36,23.69,0
2362,2021-12-18 11:28:55,23.62,0
2363,2021-12-18 11:39:14,23.69,0
2364,2021-12-18 11:49:33,23.62,0
2365,2021-12-18 11:59:52,23.62,0
2366,2021-12-18 12:10:11,20.56,1
2367,2021-12-18 12:20:30,21.69,1
2368,2021-12-18 12:30:49,21.94,1
2369,2021-12-18 12:41:09,22.37,1
2370,2021-12-18 12:51:28,22.5,1
2371,2021-12-18 13:01:47,22.56,1
2372,2021-12-18 13:12:06,22.69,0
2373,2021-12-18 13:22:25,22.81,0
2374,2021-12-18 13:32:44,22.87,0
2375,2021-12-18 13:43:03,22.94,0
2376,2021-12-18 13:53:22,23.0,0
2377,2021-12-18 14:03:41,23.06,0
2378,2021-12-18 14:14:00,23.56,0
2379,2021-12-18 14:24:19,23.69,0
2380,2021-12-18 14:34:38,23.56,0
2381,2021-12-18 14:44:57,23.56,0
2382,2021-12-18 14:55:16,23.56,0
2383,2021-12-18 15:05:36,23.56,0
2384,2021-12-18 15:15:55,23.5,0
2385,2021-12-18 15:26:14,23.5,0
2386,2021-12-18 15:36:33,23.56,0
2387,2021-12-18 15:46:52,23.5,0
2388,2021-12-18 15:57:11,23.44,0
2389,2021-12-18 16:07:30,23.44,0
2390,2021-12-18 16:17:49,23.44,0
2391,2021-12-18 16:28:08,23.5,0
2392,2021-12-18 16:38:27,23.5,0
2393,2021-12-18 16:48:46,23.5,0
2394,2021-12-18 16:59:05,23.44,0
2395,2021-12-18 17:09:24,23.5,0
2396,2021-12-18 17:19:43,23.44,0
2397,2021-12-18 17:30:02,23.44,0
2398,2021-12-18 17:40:21,23.44,0
2399,2021-12-18 17:50:41,23.44,0
2400,2021-12-18 18:01:00,23.38,0
2401,2021-12-18 18:11:19,23.44,0
2402,2021-12-18 18:21:38,23.38,0
2403,2021-12-18 18:31:57,23.44,0
2404,2021-12-18 18:42:16,23.31,0
2405,2021-12-18 18:52:35,23.38,0
2406,2021-12-18 19:02:54,23.38,0
2407,2021-12-18 19:13:13,23.44,0
2408,2021-12-18 19:23:32,23.44,0
2409,2021-12-18 19:33:51,23.38,0
2410,2021-12-18 19:44:10,23.38,0
2411,2021-12-18 19:54:29,23.38,0
2412,2021-12-18 20:04:49,23.44,0
2413,2021-12-18 20:15:08,23.38,0
2414,2021-12-18 20:25:27,23.38,0
2415,2021-12-18 20:35:46,23.31,0
2416,2021-12-18 20:46:05,23.31,0
2417,2021-12-18 20:56:24,23.31,0
2418,2021-12-18 21:06:43,23.38,0
2419,2021-12-18 21:17:02,23.31,0
2420,2021-12-18 21:27:21,23.44,0
2421,2021-12-18 21:37:41,23.31,0
2422,2021-12-18 21:48:00,23.31,0
2423,2021-12-18 21:58:19,23.25,0
2424,2021-12-18 22:08:38,23.31,0
2425,2021-12-18 22:18:57,23.31,0
2426,2021-12-18 22:29:16,23.19,0
2427,2021-12-18 22:39:35,23.25,0
2428,2021-12-18 22:49:54,23.25,0
2429,2021-12-18 23:00:13,23.25,0
2430,2021-12-18 23:10:32,23.19,0
2431,2021-12-18 23:20:51,23.25,0
2432,2021-12-18 23:31:11,23.25,0
2433,2021-12-18 23:41:30,23.19,0
2434,2021-12-18 23:51:49,23.12,0
2435,2021-12-19 00:02:08,23.19,1
2436,2021-12-19 00:12:27,23.19,1
2437,2021-12-19 00:22:46,23.12,1
2438,2021-12-19 00:33:05,23.19,1
2439,2021-12-19 00:43:24,23.12,1
2440,2021-12-19 00:53:43,23.12,1
2441,2021-12-19 01:04:02,23.19,0
2442,2021-12-19 01:14:21,23.19,0
2443,2021-12-19 01:24:40,23.12,0
2444,2021-12-19 01:34:59,23.12,0
2445,2021-12-19 01:45:18,23.06,0
2446,2021-12-19 01:55:38,23.12,0
2447,2021-12-19 02:05:57,23.06,0
2448,2021-12-19 02:16:16,23.12,0
2449,2021-12-19 02:26:35,23.12,0
2450,2021-12-19 02:36:54,23.06,0
2451,2021-12-19 02:47:13,23.06,0
2452,2021-12-19 02:57:32,23.0,0
2453,2021-12-19 03:07:51,23.06,0
2454,2021-12-19 03:18:10,23.0,0
2455,2021-12-19 03:28:29,23.0,0
2456,2021-12-19 03:38:48,23.06,0
2457,2021-12-19 03:49:07,23.06,0
2458,2021-12-19 03:59:26,23.0,0
2459,2021-12-19 04:09:45,23.06,0
2460,2021-12-19 04:20:04,23.0,0
2461,2021-12-19 04:30:23,23.06,0
2462,2021-12-19 04:40:42,23.06,0
2463,2021-12-19 04:51:01,23.0,0
2464,2021-12-19 05:01:21,23.0,0
2465,2021-12-19 05:11:40,23.0,0
2466,2021-12-19 05:21:59,23.0,0
2467,2021-12-19 05:32:18,22.94,0
2468,2021-12-19 05:42:37,22.94,0
2469,2021-12-19 05:52:56,23.0,0
2470,2021-12-19 06:03:15,22.94,0
2471,2021-12-19 06:13:34,22.94,0
2472,2021-12-19 06:23:53,22.94,0
2473,2021-12-19 06:34:12,23.0,0
2474,2021-12-19 06:44:31,22.94,0
2475,2021-12-19 06:54:50,22.87,0
2476,2021-12-19 07:05:09,22.87,0
2477,2021-12-19 07:15:28,22.81,0
2478,2021-12-19 07:25:47,22.87,0
2479,2021-12-19 07:36:06,22.87,0
2480,2021-12-19 07:46:25,22.94,0
2481,2021-12-19 07:56:44,22.81,0
2482,2021-12-19 08:07:04,22.87,0
2483,2021-12-19 08:17:23,22.87,0
2484,2021-12-19 08:27:42,22.94,0
2485,2021-12-19 08:38:01,22.87,0
2486,2021-12-19 08:48:20,22.87,0
2487,2021-12-19 08:58:39,22.87,0
2488,2021-12-19 09:08:58,22.87,0
2489,2021-12-19 09:19:17,22.81,0
2490,2021-12-19 09:29:36,22.87,0
2491,2021-12-19 09:39:55,22.81,0
2492,2021-12-19 09:50:14,22.81,0
2493,2021-12-19 10:00:33,22.75,0
2494,2021-12-19 10:10:52,22.81,0
2495,2021-12-19 10:21:11,22.81,0
2496,2021-12-19 10:31:30,22.81,0
2497,2021-12-19 10:41:49,22.75,0
2498,2021-12-19 10:52:09,22.87,0
2499,2021-12-19 11:02:28,22.81,0
2500,2021-12-19 11:12:47,22.75,0
2501,2021-12-19 11:23:06,22.81,0
2502,2021-12-19 11:33:25,22.87,0
2503,2021-12-19 11:43:44,22.87,0
2504,2021-12-19 11:54:03,22.81,0
2505,2021-12-19 12:04:22,23.0,0
2506,2021-12-19 12:14:41,22.94,0
2507,2021-12-19 12:25:00,22.94,0
2508,2021-12-19 12:35:19,23.0,0
2509,2021-12-19 12:45:38,23.0,0
2510,2021-12-19 12:55:57,23.06,0
2511,2021-12-19 13:06:16,23.0,0
2512,2021-12-19 13:16:35,23.0,0
2513,2021-12-19 13:26:54,23.0,0
2514,2021-12-19 13:37:13,23.0,0
2515,2021-12-19 13:47:33,23.12,0
2516,2021-12-19 13:57:52,23.06,0
2517,2021-12-19 14:08:11,23.06,0
2518,2021-12-19 14:18:30,23.06,0
2519,2021-12-19 14:28:49,23.19,0
2520,2021-12-19 14:39:09,23.12,0
2521,2021-12-19 14:49:28,23.19,0
2522,2021-12-19 14:59:47,23.12,0
2523,2021-12-19 15:10:06,23.19,0
2524,2021-12-19 15:20:25,23.25,0
2525,2021-12-19 15:30:44,23.25,0
2526,2021-12-19 15:41:03,23.25,0
2527,2021-12-19 15:51:22,23.25,0
2528,2021-12-19 16:01:41,23.19,0
2529,2021-12-19 16:12:00,23.19,0
2530,2021-12-19 16:22:19,23.19,0
2531,2021-12-19 16:32:39,23.25,0
2532,2021-12-19 16:42:58,23.19,0
2533,2021-12-19 16:53:17,23.19,0
2534,2021-12-19 17:03:36,23.25,0
2535,2021-12-19 17:13:55,23.19,0
2536,2021-12-19 17:24:14,23.25,0
2537,2021-12-19 17:34:33,23.19,0
2538,2021-12-19 17:44:52,23.19,0
2539,2021-12-19 17:55:11,23.19,0
2540,2021-12-19 18:05:30,23.19,0
2541,2021-12-19 18:15:49,23.19,0
2542,2021-12-19 18:26:08,23.19,0
2543,2021-12-19 18:36:27,23.19,0
2544,2021-12-19 18:46:46,23.12,0
2545,2021-12-19 18:57:06,23.12,0
2546,2021-12-19 19:07:25,23.19,0
2547,2021-12-19 19:17:44,23.12,0
2548,2021-12-19 19:28:03,23.12,0
2549,2021-12-19 19:38:22,23.12,0
2550,2021-12-19 19:48:41,23.12,0
2551,2021-12-19 19:59:00,23.0,0
2552,2021-12-19 20:09:19,23.06,0
2553,2021-12-19 20:19:38,23.06,0
2554,2021-12-19 20:29:57,23.0,0
2555,2021-12-19 20:40:16,23.0,0
2556,2021-12-19 20:50:35,23.0,0
2557,2021-12-19 21:00:54,23.0,0
2558,2021-12-19 21:11:13,23.06,0
2559,2021-12-19 21:21:32,23.0,0
2560,2021-12-19 21:31:51,23.0,0
2561,2021-12-19 21:42:11,22.94,0
2562,2021-12-19 21:52:30,22.94,0
2563,2021-12-19 22:02:49,23.0,0
2564,2021-12-19 22:13:08,23.06,0
2565,2021-12-19 22:23:27,23.0,0
2566,2021-12-19 22:33:46,23.0,0
2567,2021-12-19 22:44:05,22.94,0
2568,2021-12-19 22:54:24,23.0,0
2569,2021-12-19 23:04:43,22.94,0
2570,2021-12-19 23:15:02,22.94,0
2571,2021-12-19 23:25:21,22.94,0
2572,2021-12-19 23:35:40,22.94,0
2573,2021-12-19 23:45:59,22.94,0
2574,2021-12-19 23:56:18,22.94,0
2575,2021-12-20 00:06:37,22.94,0
2576,2021-12-20 00:16:57,22.87,0
2577,2021-12-20 00:27:16,22.87,0
2578,2021-12-20 00:37:35,22.87,0
2579,2021-12-20 00:47:54,22.81,0
2580,2021-12-20 00:58:13,23.0,0
2581,2021-12-20 01:18:56,22.87,0
2582,2021-12-20 01:29:15,22.87,0
2583,2021-12-20 01:39:35,22.87,0
2584,2021-12-20 01:49:54,22.87,0
2585,2021-12-20 02:00:13,22.81,0
