,timestamp,temp,target
1951,2022-03-30 12:26:05,23.44,0
1952,2022-03-30 12:36:25,23.5,0
1953,2022-03-30 12:46:44,23.62,0
1954,2022-03-30 12:57:03,23.75,0
1955,2022-03-30 13:07:22,23.75,0
1956,2022-03-30 13:17:41,23.87,0
1957,2022-03-30 13:28:00,24.06,0
1958,2022-03-30 13:38:19,24.19,0
1959,2022-03-30 13:48:38,24.37,0
1960,2022-03-30 13:58:57,24.5,0
1961,2022-03-30 14:09:16,24.69,0
1962,2022-03-30 14:19:35,24.87,0
1963,2022-03-30 14:29:54,24.94,0
1964,2022-03-30 14:40:13,25.06,0
1965,2022-03-30 14:50:32,25.19,0
1966,2022-03-30 15:00:52,25.37,0
1967,2022-03-30 15:11:11,25.44,0
1968,2022-03-30 15:21:30,25.44,0
1969,2022-03-30 15:31:49,25.44,0
1970,2022-03-30 15:42:08,25.56,0
1971,2022-03-30 15:52:28,25.44,0
1972,2022-03-30 16:02:47,25.5,0
1973,2022-03-30 16:13:06,25.37,0
1974,2022-03-30 16:23:25,25.37,0
1975,2022-03-30 16:33:44,25.31,0
1976,2022-03-30 16:44:03,25.25,0
1977,2022-03-30 16:54:22,25.19,0
1978,2022-03-30 17:04:42,25.25,0
1979,2022-03-30 17:15:01,25.12,0
1980,2022-03-30 17:25:20,25.12,0
1981,2022-03-30 17:35:39,25.0,0
1982,2022-03-30 17:45:59,25.0,0
1983,2022-03-30 17:56:18,25.0,0
1984,2022-03-30 18:06:37,24.94,0
1985,2022-03-30 18:16:56,24.94,0
1986,2022-03-30 18:27:15,24.87,0
1987,2022-03-30 18:37:34,24.87,0
1988,2022-03-30 18:47:53,24.87,0
1989,2022-03-30 18:58:18,24.81,0
1990,2022-03-30 19:08:37,24.75,0
1991,2022-03-30 19:18:56,24.69,0
1992,2022-03-30 19:29:15,24.63,0
1993,2022-03-30 19:39:34,24.63,0
1994,2022-03-30 19:49:53,24.63,0
1995,2022-03-30 20:00:12,24.63,0
1996,2022-03-30 20:10:31,24.56,0
1997,2022-03-30 20:20:50,24.56,0
1998,2022-03-30 20:31:09,24.56,0
1999,2022-03-30 20:41:28,24.56,0
2000,2022-03-30 20:51:47,24.56,0
2001,2022-03-30 21:02:06,24.5,0
2002,2022-03-30 21:12:26,24.5,0
2003,2022-03-30 21:22:45,24.5,0
2004,2022-03-30 21:33:04,24.5,0
2005,2022-03-30 21:43:23,24.44,0
2006,2022-03-30 21:53:42,24.5,0
2007,2022-03-30 22:04:01,24.44,0
2008,2022-03-30 22:14:20,24.37,0
2009,2022-03-30 22:24:40,24.37,0
2010,2022-03-30 22:34:59,24.37,0
2011,2022-03-30 22:45:18,24.31,0
2012,2022-03-30 22:55:37,24.31,0
2013,2022-03-30 23:05:56,24.31,0
2014,2022-03-30 23:16:15,24.25,0
2015,2022-03-30 23:26:34,24.25,0
2016,2022-03-30 23:36:53,24.19,0
2017,2022-03-30 23:47:12,24.12,0
2018,2022-03-30 23:57:31,24.12,0
2019,2022-03-31 00:07:50,24.19,0
2020,2022-03-31 00:18:09,24.06,0
2021,2022-03-31 00:28:28,24.06,0
2022,2022-03-31 00:38:47,23.94,0
2023,2022-03-31 00:49:07,23.94,0
2024,2022-03-31 00:59:26,23.94,0
2025,2022-03-31 01:09:45,23.87,0
2026,2022-03-31 01:20:04,23.81,0
2027,2022-03-31 01:30:24,23.81,0
2028,2022-03-31 01:40:43,23.81,0
2029,2022-03-31 01:51:02,23.75,0
2030,2022-03-31 02:01:21,23.69,0
2031,2022-03-31 02:11:40,23.69,0
2032,2022-03-31 02:21:59,23.62,0
2033,2022-03-31 02:32:18,23.62,0
2034,2022-03-31 02:42:37,23.56,0
2035,2022-03-31 02:52:56,23.56,0
2036,2022-03-31 03:03:16,23.5,0
2037,2022-03-31 03:13:35,23.5,0
2038,2022-03-31 03:23:54,23.44,0
2039,2022-03-31 03:34:13,23.38,0
2040,2022-03-31 03:44:32,23.44,0
2041,2022-03-31 03:54:51,23.38,0
2042,2022-03-31 04:05:10,23.38,0
2043,2022-03-31 04:15:29,23.31,0
2044,2022-03-31 04:25:49,23.31,0
2045,2022-03-31 04:36:08,23.25,0
2046,2022-03-31 04:46:27,23.25,0
2047,2022-03-31 04:56:47,23.25,0
2048,2022-03-31 05:07:06,23.19,0
2049,2022-03-31 05:17:25,23.19,0
2050,2022-03-31 05:27:44,23.12,0
2051,2022-03-31 05:38:04,23.12,0
2052,2022-03-31 05:48:28,23.06,0
2053,2022-03-31 05:58:47,23.12,0
2054,2022-03-31 06:09:06,23.06,0
2055,2022-03-31 06:19:25,23.0,0
2056,2022-03-31 06:29:44,23.0,0
2057,2022-03-31 06:40:03,23.0,0
2058,2022-03-31 06:50:22,23.0,0
2059,2022-03-31 07:00:41,22.94,0
2060,2022-03-31 07:11:01,23.0,0
2061,2022-03-31 07:21:20,22.94,0
2062,2022-03-31 07:31:39,23.0,0
2063,2022-03-31 07:41:58,22.94,0
2064,2022-03-31 07:52:17,22.94,0
2065,2022-03-31 08:02:36,22.94,0
2066,2022-03-31 08:12:55,22.94,0
2067,2022-03-31 08:23:14,22.94,0
2068,2022-03-31 08:33:33,22.94,0
2069,2022-03-31 08:43:52,22.94,0
2070,2022-03-31 08:54:11,23.0,0
2071,2022-03-31 09:04:32,23.06,0
2072,2022-03-31 09:25:00,23.12,0
2073,2022-03-31 09:35:19,23.12,0
2074,2022-03-31 09:45:38,23.19,0
2075,2022-03-31 09:55:57,23.25,0
2076,2022-03-31 10:06:16,23.25,0
2077,2022-03-31 10:16:36,23.25,0
2078,2022-03-31 10:26:55,23.31,0
2079,2022-03-31 10:37:14,23.31,0
2080,2022-03-31 10:47:33,23.38,0
2081,2022-03-31 10:57:52,23.44,0
2082,2022-03-31 11:08:11,23.38,0
2083,2022-03-31 11:18:30,23.44,0
2084,2022-03-31 11:28:49,23.5,0
2085,2022-03-31 11:39:08,23.5,0
2086,2022-03-31 11:49:28,23.5,0
2087,2022-03-31 11:59:47,23.56,0
2088,2022-03-31 12:10:06,23.62,0
2089,2022-03-31 12:20:25,23.62,0
2090,2022-03-31 12:30:44,23.69,0
2091,2022-03-31 12:41:04,23.69,0
2092,2022-03-31 12:51:23,23.69,0
2093,2022-03-31 13:01:42,23.69,0
2094,2022-03-31 13:12:01,23.69,0
2095,2022-03-31 13:22:21,23.69,0
2096,2022-03-31 13:32:40,23.75,0
2097,2022-03-31 13:42:59,23.75,0
2098,2022-03-31 13:53:18,23.81,0
2099,2022-03-31 14:03:37,23.87,0
2100,2022-03-31 14:13:56,23.94,0
2101,2022-03-31 14:24:15,24.0,0
2102,2022-03-31 14:34:34,24.06,0
2103,2022-03-31 14:44:53,24.06,0
2104,2022-03-31 14:55:12,24.06,0
2105,2022-03-31 15:05:32,24.12,0
2106,2022-03-31 15:15:51,24.12,0
2107,2022-03-31 15:26:10,24.06,0
2108,2022-03-31 15:36:29,24.0,0
2109,2022-03-31 15:46:48,24.0,0
2110,2022-03-31 15:57:07,23.94,0
2111,2022-03-31 16:07:27,23.87,0
2112,2022-03-31 16:17:46,23.94,0
2113,2022-03-31 16:28:05,23.94,0
2114,2022-03-31 16:38:24,23.81,0
2115,2022-03-31 16:48:43,23.87,0
2116,2022-03-31 16:59:02,23.87,0
2117,2022-03-31 17:09:21,23.87,0
2118,2022-03-31 17:19:40,23.87,0
2119,2022-03-31 17:29:59,23.87,0
2120,2022-03-31 17:40:18,23.81,0
2121,2022-03-31 17:50:37,23.81,0
2122,2022-03-31 18:00:56,23.81,0
2123,2022-03-31 18:11:15,23.75,0
2124,2022-03-31 18:21:34,23.75,0
2125,2022-03-31 18:31:54,23.81,0
2126,2022-03-31 18:42:13,23.75,0
2127,2022-03-31 18:52:32,23.75,0
2128,2022-03-31 19:02:51,23.75,0
2129,2022-03-31 19:13:10,23.81,0
2130,2022-03-31 19:23:29,23.81,0
2131,2022-03-31 19:33:49,23.75,0
2132,2022-03-31 19:44:07,23.81,0
2133,2022-03-31 19:54:27,23.81,0
2134,2022-03-31 20:04:46,23.81,0
2135,2022-03-31 20:15:05,23.87,0
2136,2022-03-31 20:25:24,23.87,0
2137,2022-03-31 20:35:43,23.81,0
2138,2022-03-31 20:46:02,23.87,0
2139,2022-03-31 20:56:21,23.87,0
2140,2022-03-31 21:06:40,23.87,0
2141,2022-03-31 21:16:59,23.87,0
2142,2022-03-31 21:27:18,23.94,0
2143,2022-03-31 21:37:37,23.87,0
2144,2022-03-31 21:47:57,23.87,0
2145,2022-03-31 21:58:16,23.94,0
2146,2022-03-31 22:08:35,23.94,0
2147,2022-03-31 22:18:54,23.94,0
2148,2022-03-31 22:29:13,23.94,0
2149,2022-03-31 22:39:32,23.94,0
2150,2022-03-31 22:49:51,23.87,0
2151,2022-03-31 23:00:10,23.81,0
2152,2022-03-31 23:10:29,23.87,0
2153,2022-03-31 23:20:48,23.87,0
2154,2022-03-31 23:31:07,23.81,0
2155,2022-03-31 23:41:26,23.81,0
2156,2022-03-31 23:51:46,23.81,0
2157,2022-04-01 00:02:05,23.81,0
2158,2022-04-01 00:12:24,23.75,0
2159,2022-04-01 00:22:43,23.75,0
2160,2022-04-01 00:33:02,23.69,0
2161,2022-04-01 00:43:21,23.75,0
2162,2022-04-01 00:53:40,23.69,0
2163,2022-04-01 01:03:59,23.69,0
2164,2022-04-01 01:14:18,23.62,0
2165,2022-04-01 01:24:37,23.62,0
2166,2022-04-01 01:34:58,23.62,0
2167,2022-04-01 01:45:17,23.56,0
2168,2022-04-01 01:55:36,23.56,0
2169,2022-04-01 02:05:55,23.56,0
2170,2022-04-01 02:16:14,23.56,0
2171,2022-04-01 02:26:33,23.56,0
2172,2022-04-01 02:36:52,23.44,0
2173,2022-04-01 02:47:11,23.5,0
2174,2022-04-01 02:57:31,23.44,0
2175,2022-04-01 03:07:50,23.44,0
2176,2022-04-01 03:18:09,23.44,0
2177,2022-04-01 03:28:28,23.38,0
2178,2022-04-01 03:38:47,23.38,0
2179,2022-04-01 03:49:06,23.31,0
2180,2022-04-01 03:59:25,23.31,0
2181,2022-04-01 04:09:44,23.31,0
2182,2022-04-01 04:20:03,23.31,0
2183,2022-04-01 04:30:22,23.31,0
2184,2022-04-01 04:40:41,23.31,0
2185,2022-04-01 04:51:00,23.25,0
2186,2022-04-01 05:01:19,23.25,0
2187,2022-04-01 05:11:38,23.25,0
2188,2022-04-01 05:21:57,23.25,0
2189,2022-04-01 05:32:16,23.25,0
2190,2022-04-01 05:42:36,23.19,0
2191,2022-04-01 05:52:55,23.19,0
2192,2022-04-01 06:03:14,23.12,0
2193,2022-04-01 06:13:33,23.12,0
2194,2022-04-01 06:23:52,23.19,0
2195,2022-04-01 06:34:11,23.12,0
2196,2022-04-01 06:44:30,23.12,0
2197,2022-04-01 06:54:49,23.06,0
2198,2022-04-01 07:05:08,23.12,0
2199,2022-04-01 07:15:27,23.06,0
2200,2022-04-01 07:25:46,23.12,0
2201,2022-04-01 07:36:05,23.06,0
2202,2022-04-01 07:46:24,23.12,0
2203,2022-04-01 07:56:44,23.06,0
2204,2022-04-01 08:07:03,23.12,0
2205,2022-04-01 08:17:22,23.12,0
2206,2022-04-01 08:27:41,23.19,0
2207,2022-04-01 08:38:00,23.12,0
2208,2022-04-01 08:48:19,23.19,0
2209,2022-04-01 08:58:38,23.12,0
2210,2022-04-01 09:08:57,23.19,0
2211,2022-04-01 09:19:17,23.19,0
2212,2022-04-01 09:29:36,23.25,0
2213,2022-04-01 09:39:55,23.25,0
2214,2022-04-01 09:50:14,23.25,0
2215,2022-04-01 10:00:33,23.31,0
2216,2022-04-01 10:10:52,23.38,0
2217,2022-04-01 10:21:11,23.44,0
2218,2022-04-01 10:31:30,23.44,0
2219,2022-04-01 10:41:50,23.44,0
2220,2022-04-01 10:52:09,23.44,0
2221,2022-04-01 11:02:28,23.44,0
2222,2022-04-01 11:12:47,23.44,0
2223,2022-04-01 11:23:07,23.44,0
2224,2022-04-01 11:33:26,23.44,0
2225,2022-04-01 11:43:45,23.44,0
2226,2022-04-01 11:54:04,23.38,0
2227,2022-04-01 12:04:23,23.38,0
2228,2022-04-01 12:14:42,23.31,0
2229,2022-04-01 12:25:02,23.25,0
2230,2022-04-01 12:35:21,23.25,0
2231,2022-04-01 12:45:40,23.31,0
2232,2022-04-01 12:55:59,23.31,0
2233,2022-04-01 13:06:18,23.31,0
2234,2022-04-01 13:16:37,23.31,0
2235,2022-04-01 13:26:56,23.44,0
2236,2022-04-01 13:37:15,23.44,0
2237,2022-04-01 13:47:34,23.44,0
2238,2022-04-01 13:57:53,23.5,0
2239,2022-04-01 14:08:13,23.5,0
2240,2022-04-01 14:18:32,23.56,0
2241,2022-04-01 14:28:51,23.5,0
2242,2022-04-01 14:39:10,23.56,0
2243,2022-04-01 14:49:29,23.56,0
2244,2022-04-01 14:59:48,23.56,0
2245,2022-04-01 15:10:07,23.62,0
2246,2022-04-01 15:20:26,23.62,0
2247,2022-04-01 15:30:45,23.62,0
2248,2022-04-01 15:41:04,23.62,0
2249,2022-04-01 15:51:23,23.69,0
2250,2022-04-01 16:01:42,23.69,0
2251,2022-04-01 16:12:02,23.62,0
2252,2022-04-01 16:22:21,23.75,0
2253,2022-04-01 16:32:40,23.69,0
2254,2022-04-01 16:42:59,23.62,0
2255,2022-04-01 16:53:18,23.69,0
2256,2022-04-01 17:03:37,23.69,0
2257,2022-04-01 17:13:56,23.62,0
2258,2022-04-01 17:24:15,23.69,0
2259,2022-04-01 17:34:34,23.62,0
2260,2022-04-01 17:44:53,23.62,0
2261,2022-04-01 17:55:12,23.62,0
2262,2022-04-01 18:05:31,23.56,0
2263,2022-04-01 18:15:50,23.62,0
2264,2022-04-01 18:26:09,23.56,0
2265,2022-04-01 18:36:29,23.56,0
2266,2022-04-01 18:46:48,23.56,0
2267,2022-04-01 18:57:07,23.56,0
2268,2022-04-01 19:07:26,23.56,0
2269,2022-04-01 19:17:45,23.56,0
2270,2022-04-01 19:28:04,23.56,0
2271,2022-04-01 19:38:24,23.62,0
2272,2022-04-01 19:48:43,23.62,0
2273,2022-04-01 19:59:02,23.62,0
2274,2022-04-01 20:09:21,23.62,0
2275,2022-04-01 20:19:40,23.62,0
2276,2022-04-01 20:29:59,23.62,0
2277,2022-04-01 20:40:18,23.56,0
2278,2022-04-01 20:50:37,23.62,0
2279,2022-04-01 21:00:57,23.62,0
2280,2022-04-01 21:11:16,23.69,0
2281,2022-04-01 21:21:35,23.62,0
2282,2022-04-01 21:31:54,23.69,0
2283,2022-04-01 21:42:13,23.62,0
2284,2022-04-01 21:52:32,23.69,0
2285,2022-04-01 22:02:51,23.69,0
2286,2022-04-01 22:13:10,23.69,0
2287,2022-04-01 22:23:29,23.69,0
2288,2022-04-01 22:33:48,23.69,0
2289,2022-04-01 22:44:07,23.69,0
2290,2022-04-01 22:54:26,23.62,0
2291,2022-04-01 23:04:45,23.69,0
2292,2022-04-01 23:15:05,23.69,0
2293,2022-04-01 23:25:24,23.62,0
2294,2022-04-01 23:35:43,23.62,0
2295,2022-04-01 23:46:02,23.62,0
2296,2022-04-01 23:56:21,23.69,0
2297,2022-04-02 00:06:40,23.56,0
2298,2022-04-02 00:16:59,23.56,0
2299,2022-04-02 00:27:18,23.62,0
2300,2022-04-02 00:37:37,23.56,0
2301,2022-04-02 00:47:56,23.62,0
2302,2022-04-02 00:58:15,23.56,0
2303,2022-04-02 01:08:34,23.56,0
2304,2022-04-02 01:18:53,23.5,0
2305,2022-04-02 01:29:12,23.44,0
2306,2022-04-02 01:39:31,23.44,0
2307,2022-04-02 01:49:50,23.44,0
2308,2022-04-02 02:00:09,23.44,0
2309,2022-04-02 02:10:29,23.44,0
2310,2022-04-02 02:20:48,23.38,0
2311,2022-04-02 02:31:07,23.44,0
2312,2022-04-02 02:41:26,23.38,0
2313,2022-04-02 02:51:45,23.38,0
2314,2022-04-02 03:02:04,23.38,0
2315,2022-04-02 03:12:23,23.31,0
2316,2022-04-02 03:22:43,23.31,0
2317,2022-04-02 03:33:02,23.31,0
2318,2022-04-02 03:43:21,23.31,0
2319,2022-04-02 03:53:40,23.25,0
2320,2022-04-02 04:03:59,23.25,0
2321,2022-04-02 04:14:18,23.25,0
2322,2022-04-02 04:24:37,23.25,0
2323,2022-04-02 04:34:56,23.25,0
2324,2022-04-02 04:45:16,23.19,0
2325,2022-04-02 04:55:35,23.25,0
2326,2022-04-02 05:05:54,23.25,0
2327,2022-04-02 05:16:13,23.25,0
2328,2022-04-02 05:26:32,23.25,0
2329,2022-04-02 05:36:51,23.19,0
2330,2022-04-02 05:47:10,23.19,0
2331,2022-04-02 05:57:29,23.12,0
2332,2022-04-02 06:07:48,23.19,0
2333,2022-04-02 06:18:07,23.19,0
2334,2022-04-02 06:28:27,23.12,0
2335,2022-04-02 06:38:46,23.12,0
2336,2022-04-02 06:49:05,23.12,0
2337,2022-04-02 06:59:24,23.12,0
2338,2022-04-02 07:09:43,23.06,0
2339,2022-04-02 07:20:02,23.12,0
2340,2022-04-02 07:30:21,23.12,0
2341,2022-04-02 07:40:40,23.12,0
2342,2022-04-02 07:50:59,23.19,0
2343,2022-04-02 08:01:19,23.12,0
2344,2022-04-02 08:11:38,23.12,0
2345,2022-04-02 08:21:57,23.12,0
2346,2022-04-02 08:32:16,23.19,0
2347,2022-04-02 08:42:35,23.19,0
2348,2022-04-02 08:52:54,23.19,0
2349,2022-04-02 09:03:13,23.31,0
2350,2022-04-02 09:13:32,23.31,0
2351,2022-04-02 09:23:51,23.31,0
2352,2022-04-02 09:34:10,23.38,0
2353,2022-04-02 09:44:29,23.38,0
2354,2022-04-02 09:54:48,23.44,0
2355,2022-04-02 10:05:09,23.56,0
2356,2022-04-02 10:15:28,23.56,0
2357,2022-04-02 10:25:47,23.62,0
2358,2022-04-02 10:36:06,23.69,0
2359,2022-04-02 10:46:25,23.75,0
2360,2022-04-02 10:56:45,23.75,0
2361,2022-04-02 11:07:04,23.81,0
2362,2022-04-02 11:17:23,23.81,0
2363,2022-04-02 11:27:42,23.75,0
2364,2022-04-02 11:38:01,23.87,0
2365,2022-04-02 11:48:21,23.87,0
2366,2022-04-02 11:58:42,23.94,0
2367,2022-04-02 12:09:02,24.0,0
2368,2022-04-02 12:19:21,24.12,0
2369,2022-04-02 12:29:40,24.12,0
2370,2022-04-02 12:40:00,24.12,0
2371,2022-04-02 12:50:19,24.12,0
2372,2022-04-02 13:00:38,24.12,0
2373,2022-04-02 13:10:58,24.12,0
2374,2022-04-02 13:21:17,24.12,0
2375,2022-04-02 13:31:36,24.06,0
2376,2022-04-02 13:41:55,24.12,0
2377,2022-04-02 13:52:16,24.12,0
2378,2022-04-02 13:52:21,24.12,0
2379,2022-04-02 14:02:44,24.12,0
2380,2022-04-02 14:13:03,24.12,0
2381,2022-04-02 14:23:22,24.19,0
2382,2022-04-02 14:33:41,24.19,0
2383,2022-04-02 14:44:00,24.19,0
2384,2022-04-02 14:54:19,24.19,0
2385,2022-04-02 15:04:38,24.19,0
2386,2022-04-02 15:14:57,24.25,0
2387,2022-04-02 15:25:17,24.19,0
2388,2022-04-02 15:35:36,24.25,0
2389,2022-04-02 15:45:55,24.25,0
2390,2022-04-02 15:56:14,24.25,0
2391,2022-04-02 16:06:33,24.19,0
2392,2022-04-02 16:16:52,24.19,0
2393,2022-04-02 16:27:11,24.19,0
2394,2022-04-02 16:37:30,24.12,0
2395,2022-04-02 16:47:49,24.19,0
2396,2022-04-02 16:58:09,24.19,0
2397,2022-04-02 17:08:28,24.12,0
2398,2022-04-02 17:18:47,24.12,0
2399,2022-04-02 17:29:06,24.12,0
2400,2022-04-02 17:39:26,24.06,0
2401,2022-04-02 17:49:45,24.06,0
2402,2022-04-02 18:00:05,24.06,0
2403,2022-04-02 18:10:24,24.0,0
2404,2022-04-02 18:20:44,24.0,0
2405,2022-04-02 18:31:03,24.0,0
2406,2022-04-02 18:41:25,23.94,0
2407,2022-04-02 18:51:47,23.94,0
2408,2022-04-02 19:02:07,23.87,0
2409,2022-04-02 19:12:26,23.81,0
2410,2022-04-02 19:22:46,23.87,0
2411,2022-04-02 19:33:05,23.81,0
2412,2022-04-02 19:43:24,23.81,0
2413,2022-04-02 19:53:43,23.75,0
2414,2022-04-02 20:04:02,23.75,0
2415,2022-04-02 20:14:21,23.81,0
2416,2022-04-02 20:34:54,23.75,0
2417,2022-04-02 20:45:13,23.69,0
2418,2022-04-02 20:55:32,23.69,0
2419,2022-04-02 21:05:52,23.69,0
2420,2022-04-02 21:16:11,23.69,0
2421,2022-04-02 21:26:30,23.62,0
2422,2022-04-02 21:36:49,23.62,0
2423,2022-04-02 21:47:08,23.69,0
2424,2022-04-02 21:57:27,23.56,0
2425,2022-04-02 22:07:46,23.56,0
2426,2022-04-02 22:18:05,23.56,0
2427,2022-04-02 22:28:25,23.56,0
2428,2022-04-02 22:38:44,23.5,0
2429,2022-04-02 22:49:03,23.5,0
2430,2022-04-02 22:59:22,23.38,0
2431,2022-04-02 23:09:41,23.44,0
2432,2022-04-02 23:20:00,23.5,0
2433,2022-04-02 23:30:19,23.44,0
2434,2022-04-02 23:40:38,23.44,0
2435,2022-04-02 23:50:57,23.38,0
2436,2022-04-03 00:01:17,23.38,0
2437,2022-04-03 00:11:36,23.38,0
2438,2022-04-03 00:21:55,23.38,0
2439,2022-04-03 00:32:14,23.31,0
2440,2022-04-03 00:42:33,23.31,0
2441,2022-04-03 00:52:52,23.31,0
2442,2022-04-03 01:03:11,23.31,0
2443,2022-04-03 01:13:30,23.25,0
2444,2022-04-03 01:23:49,23.25,0
2445,2022-04-03 01:34:08,23.25,0
2446,2022-04-03 01:44:27,23.25,0
2447,2022-04-03 01:54:46,23.19,0
2448,2022-04-03 02:05:05,23.19,0
2449,2022-04-03 02:15:24,23.19,0
2450,2022-04-03 02:25:44,23.19,0
2451,2022-04-03 02:36:03,23.19,0
2452,2022-04-03 02:46:22,23.12,0
2453,2022-04-03 02:56:41,23.12,0
2454,2022-04-03 03:07:00,23.12,0
2455,2022-04-03 03:17:19,23.12,0
2456,2022-04-03 03:27:38,23.12,0
2457,2022-04-03 03:37:57,23.06,0
2458,2022-04-03 03:48:16,23.06,0
2459,2022-04-03 03:58:35,23.06,0
2460,2022-04-03 04:08:54,23.12,0
2461,2022-04-03 04:19:14,23.06,0
2462,2022-04-03 04:29:33,23.06,0
2463,2022-04-03 04:39:52,23.06,0
2464,2022-04-03 04:50:11,23.06,0
2465,2022-04-03 05:00:30,23.06,0
2466,2022-04-03 05:10:50,23.06,0
2467,2022-04-03 05:21:09,23.06,0
2468,2022-04-03 05:31:28,23.0,0
2469,2022-04-03 05:41:47,23.06,0
2470,2022-04-03 05:52:06,23.06,0
2471,2022-04-03 06:02:25,22.94,0
2472,2022-04-03 06:12:45,22.94,0
2473,2022-04-03 06:23:04,22.94,0
2474,2022-04-03 06:33:23,23.0,0
2475,2022-04-03 06:43:42,22.94,0
2476,2022-04-03 06:54:02,23.0,0
2477,2022-04-03 07:04:21,22.94,0
2478,2022-04-03 07:14:40,22.94,0
2479,2022-04-03 07:24:59,22.94,0
2480,2022-04-03 07:35:18,22.94,0
2481,2022-04-03 07:45:37,22.94,0
2482,2022-04-03 07:55:56,22.94,0
2483,2022-04-03 08:06:15,22.94,0
2484,2022-04-03 08:16:35,22.94,0
2485,2022-04-03 08:26:54,22.94,0
2486,2022-04-03 08:37:13,23.0,0
2487,2022-04-03 08:47:32,22.94,0
2488,2022-04-03 08:57:51,23.0,0
2489,2022-04-03 09:08:10,23.0,0
2490,2022-04-03 09:18:29,23.0,0
2491,2022-04-03 09:28:48,23.0,0
2492,2022-04-03 09:39:07,23.06,0
2493,2022-04-03 09:49:26,23.06,0
2494,2022-04-03 09:59:45,23.06,0
2495,2022-04-03 10:10:04,23.12,0
2496,2022-04-03 10:20:23,23.12,0
2497,2022-04-03 10:30:42,23.19,0
2498,2022-04-03 10:41:01,23.12,0
2499,2022-04-03 10:51:20,23.25,0
2500,2022-04-03 11:01:40,23.25,0
2501,2022-04-03 11:11:59,23.25,0
2502,2022-04-03 11:22:18,23.31,0
2503,2022-04-03 11:32:37,23.38,0
2504,2022-04-03 11:42:56,23.31,0
2505,2022-04-03 11:53:15,23.44,0
2506,2022-04-03 12:03:35,23.44,0
2507,2022-04-03 12:13:54,23.44,0
2508,2022-04-03 12:24:13,23.5,0
2509,2022-04-03 12:34:32,23.5,0
2510,2022-04-03 12:44:51,23.5,0
2511,2022-04-03 12:55:10,23.5,0
2512,2022-04-03 13:05:29,23.56,0
2513,2022-04-03 13:15:48,23.5,0
2514,2022-04-03 13:26:07,23.56,0
2515,2022-04-03 13:36:26,23.56,0
2516,2022-04-03 13:46:45,23.56,0
2517,2022-04-03 13:57:04,23.56,0
2518,2022-04-03 14:07:23,23.62,0
2519,2022-04-03 14:17:43,23.56,0
2520,2022-04-03 14:28:02,23.62,0
2521,2022-04-03 14:38:21,23.62,0
2522,2022-04-03 14:48:39,23.56,0
2523,2022-04-03 14:58:59,23.56,0
2524,2022-04-03 15:09:18,23.62,0
2525,2022-04-03 15:19:38,23.62,0
2526,2022-04-03 15:29:57,23.62,0
2527,2022-04-03 15:40:16,23.56,0
2528,2022-04-03 15:50:35,23.62,0
2529,2022-04-03 16:00:55,23.56,0
2530,2022-04-03 16:11:14,23.5,0
2531,2022-04-03 16:21:33,23.56,0
2532,2022-04-03 16:31:52,23.5,0
2533,2022-04-03 16:42:12,23.56,0
2534,2022-04-03 16:52:31,23.5,0
2535,2022-04-03 17:02:51,23.5,0
2536,2022-04-03 17:13:10,23.56,0
2537,2022-04-03 17:23:29,23.5,0
2538,2022-04-03 17:33:48,23.5,0
2539,2022-04-03 17:44:07,23.5,0
2540,2022-04-03 17:54:26,23.5,0
2541,2022-04-03 18:04:46,23.5,0
2542,2022-04-03 18:15:05,23.44,0
2543,2022-04-03 18:25:37,23.5,0
2544,2022-04-03 18:35:57,23.44,0
2545,2022-04-03 18:46:16,23.44,0
2546,2022-04-03 18:56:35,23.44,0
2547,2022-04-03 19:06:54,23.44,0
2548,2022-04-03 19:17:13,23.38,0
2549,2022-04-03 19:27:33,23.38,0
2550,2022-04-03 19:37:53,23.31,0
2551,2022-04-03 19:48:13,23.38,0
2552,2022-04-03 19:58:34,23.31,0
2553,2022-04-03 20:08:53,23.38,0
2554,2022-04-03 20:19:17,23.31,0
2555,2022-04-03 20:29:42,23.38,0
2556,2022-04-03 20:40:04,23.31,0
2557,2022-04-03 20:50:23,23.31,0
2558,2022-04-03 21:00:42,23.25,0
2559,2022-04-03 21:11:01,23.31,0
2560,2022-04-03 21:21:20,23.25,0
2561,2022-04-03 21:31:39,23.25,0
2562,2022-04-03 21:41:58,23.19,0
2563,2022-04-03 21:52:17,23.19,0
2564,2022-04-03 22:02:36,23.19,0
2565,2022-04-03 22:12:55,23.25,0
2566,2022-04-03 22:23:14,23.19,0
2567,2022-04-03 22:33:33,23.12,0
2568,2022-04-03 22:43:52,23.12,0
2569,2022-04-03 22:54:12,23.12,0
2570,2022-04-03 23:04:31,23.12,0
2571,2022-04-03 23:14:50,23.12,0
2572,2022-04-03 23:35:23,23.06,0
2573,2022-04-03 23:45:42,23.06,0
2574,2022-04-03 23:56:01,23.0,0
2575,2022-04-04 00:06:20,23.0,0
2576,2022-04-04 00:16:39,23.0,0
2577,2022-04-04 00:26:58,23.0,0
2578,2022-04-04 00:37:17,23.0,0
2579,2022-04-04 00:47:37,23.06,0
2580,2022-04-04 00:57:56,23.0,0
2581,2022-04-04 01:08:15,23.0,0
2582,2022-04-04 01:18:34,23.0,0
2583,2022-04-04 01:28:53,22.94,0
2584,2022-04-04 01:39:12,23.0,0
2585,2022-04-04 01:49:31,23.0,0
