,timestamp,temp,target
1951,2022-03-30 08:48:31,22.87,0
1952,2022-03-30 08:58:50,22.87,0
1953,2022-03-30 09:09:09,22.75,0
1954,2022-03-30 09:19:29,22.87,0
1955,2022-03-30 09:29:48,22.81,0
1956,2022-03-30 09:40:07,22.87,0
1957,2022-03-30 09:50:26,22.94,0
1958,2022-03-30 10:00:45,22.69,0
1959,2022-03-30 10:21:23,22.0,0
1960,2022-03-30 10:31:42,21.69,0
1961,2022-03-30 10:42:02,21.5,0
1962,2022-03-30 10:52:21,21.25,0
1963,2022-03-30 11:02:40,21.0,0
1964,2022-03-30 11:12:59,20.81,0
1965,2022-03-30 11:23:18,20.75,1
1966,2022-03-30 11:33:37,20.81,1
1967,2022-03-30 11:43:56,20.25,1
1968,2022-03-30 11:54:15,20.37,1
1969,2022-03-30 12:04:34,20.31,1
1970,2022-03-30 12:14:54,20.37,1
1971,2022-03-30 12:25:13,20.31,1
1972,2022-03-30 12:35:32,20.37,1
1973,2022-03-30 12:45:51,20.31,1
1974,2022-03-30 12:56:10,20.44,1
1975,2022-03-30 13:06:30,20.25,1
1976,2022-03-30 13:16:49,20.31,1
1977,2022-03-30 13:27:09,20.31,1
1978,2022-03-30 13:37:28,20.37,1
1979,2022-03-30 13:47:48,20.5,0
1980,2022-03-30 13:58:07,20.56,0
1981,2022-03-30 14:08:26,20.5,0
1982,2022-03-30 14:18:45,20.5,0
1983,2022-03-30 14:29:04,20.56,0
1984,2022-03-30 14:39:23,20.62,0
1985,2022-03-30 14:49:42,20.62,0
1986,2022-03-30 15:00:01,20.62,0
1987,2022-03-30 15:10:21,20.75,0
1988,2022-03-30 15:20:40,20.94,0
1989,2022-03-30 15:30:59,21.12,0
1990,2022-03-30 15:41:18,21.44,0
1991,2022-03-30 15:51:37,21.69,0
1992,2022-03-30 16:01:57,21.81,0
1993,2022-03-30 16:12:16,21.94,0
1994,2022-03-30 16:22:35,22.0,0
1995,2022-03-30 16:32:54,22.06,0
1996,2022-03-30 16:43:14,22.19,0
1997,2022-03-30 16:53:33,22.25,1
1998,2022-03-30 17:03:52,22.37,1
1999,2022-03-30 17:14:11,22.37,1
2000,2022-03-30 17:24:30,22.37,1
2001,2022-03-30 17:34:49,22.56,1
2002,2022-03-30 17:45:08,22.69,1
2003,2022-03-30 17:55:27,22.62,1
2004,2022-03-30 18:05:46,22.75,1
2005,2022-03-30 18:16:05,22.81,1
2006,2022-03-30 18:26:25,22.81,1
2007,2022-03-30 18:36:44,22.75,1
2008,2022-03-30 18:47:03,22.75,1
2009,2022-03-30 18:57:22,22.87,0
2010,2022-03-30 19:07:41,22.81,0
2011,2022-03-30 19:18:00,22.81,0
2012,2022-03-30 19:28:19,22.75,0
2013,2022-03-30 19:38:38,22.81,0
2014,2022-03-30 19:48:57,22.75,0
2015,2022-03-30 19:59:16,22.81,0
2016,2022-03-30 20:09:35,22.81,0
2017,2022-03-30 20:19:54,22.62,0
2018,2022-03-30 20:30:14,22.44,0
2019,2022-03-30 20:40:33,22.44,0
2020,2022-03-30 20:50:52,22.62,0
2021,2022-03-30 21:01:11,22.5,0
2022,2022-03-30 21:11:30,22.5,0
2023,2022-03-30 21:21:49,22.44,0
2024,2022-03-30 21:32:08,22.37,0
2025,2022-03-30 21:42:27,22.37,0
2026,2022-03-30 21:52:46,22.44,0
2027,2022-03-30 22:03:05,22.44,0
2028,2022-03-30 22:13:24,22.31,0
2029,2022-03-30 22:23:43,22.31,0
2030,2022-03-30 22:34:02,22.25,0
2031,2022-03-30 22:44:21,22.31,0
2032,2022-03-30 22:54:41,22.31,0
2033,2022-03-30 23:05:00,22.19,0
2034,2022-03-30 23:15:19,22.25,0
2035,2022-03-30 23:25:38,22.25,0
2036,2022-03-30 23:35:57,22.31,0
2037,2022-03-30 23:46:17,22.13,0
2038,2022-03-30 23:56:36,22.13,0
2039,2022-03-31 00:06:55,22.06,0
2040,2022-03-31 00:17:14,22.06,0
2041,2022-03-31 00:27:33,22.06,0
2042,2022-03-31 00:37:52,22.13,0
2043,2022-03-31 00:48:11,22.06,0
2044,2022-03-31 00:58:30,22.06,0
2045,2022-03-31 01:08:49,22.06,0
2046,2022-03-31 01:19:08,22.0,0
2047,2022-03-31 01:29:27,22.0,0
2048,2022-03-31 01:39:47,22.0,0
2049,2022-03-31 01:50:07,21.94,0
2050,2022-03-31 02:00:27,21.94,0
2051,2022-03-31 02:10:46,21.94,0
2052,2022-03-31 02:21:05,21.87,0
2053,2022-03-31 02:31:24,21.75,0
2054,2022-03-31 02:41:43,21.81,0
2055,2022-03-31 02:52:02,21.94,0
2056,2022-03-31 03:02:21,21.94,0
2057,2022-03-31 03:12:40,21.81,0
2058,2022-03-31 03:22:59,21.81,0
2059,2022-03-31 03:33:18,21.94,0
2060,2022-03-31 03:43:37,21.87,0
2061,2022-03-31 03:53:56,21.94,0
2062,2022-03-31 04:04:16,21.75,0
2063,2022-03-31 04:14:35,21.81,0
2064,2022-03-31 04:24:54,21.81,0
2065,2022-03-31 04:35:13,21.81,0
2066,2022-03-31 04:45:32,21.81,0
2067,2022-03-31 04:55:52,21.87,0
2068,2022-03-31 05:06:11,21.81,0
2069,2022-03-31 05:16:30,21.87,0
2070,2022-03-31 05:26:49,21.87,0
2071,2022-03-31 05:37:08,21.81,0
2072,2022-03-31 05:47:27,21.87,0
2073,2022-03-31 05:57:46,21.87,0
2074,2022-03-31 06:08:05,21.87,0
2075,2022-03-31 06:18:24,21.87,0
2076,2022-03-31 06:28:43,21.81,0
2077,2022-03-31 06:39:03,21.94,0
2078,2022-03-31 06:49:23,21.87,0
2079,2022-03-31 06:59:42,21.94,0
2080,2022-03-31 07:10:01,21.94,0
2081,2022-03-31 07:20:20,21.94,0
2082,2022-03-31 07:30:39,21.94,0
2083,2022-03-31 07:40:58,21.94,0
2084,2022-03-31 07:51:17,22.0,0
2085,2022-03-31 08:01:36,22.0,0
2086,2022-03-31 08:11:55,22.0,0
2087,2022-03-31 08:22:15,22.19,0
2088,2022-03-31 08:32:34,22.19,0
2089,2022-03-31 08:42:53,22.25,0
2090,2022-03-31 08:53:12,22.25,0
2091,2022-03-31 09:03:31,22.13,0
2092,2022-03-31 09:13:50,22.13,0
2093,2022-03-31 09:24:10,22.19,0
2094,2022-03-31 09:34:29,22.19,0
2095,2022-03-31 09:44:48,22.25,0
2096,2022-03-31 09:55:07,22.31,0
2097,2022-03-31 10:05:26,22.31,0
2098,2022-03-31 10:15:45,22.31,0
2099,2022-03-31 10:26:04,22.44,0
2100,2022-03-31 10:36:23,22.37,0
2101,2022-03-31 10:46:42,22.37,0
2102,2022-03-31 10:57:01,22.13,0
2103,2022-03-31 11:07:20,21.94,0
2104,2022-03-31 11:17:40,21.81,0
2105,2022-03-31 11:27:59,21.94,0
2106,2022-03-31 11:38:18,21.69,0
2107,2022-03-31 11:48:37,21.69,0
2108,2022-03-31 11:58:56,21.87,0
2109,2022-03-31 12:09:15,22.0,0
2110,2022-03-31 12:19:34,22.19,0
2111,2022-03-31 12:29:53,22.25,0
2112,2022-03-31 12:40:12,22.37,0
2113,2022-03-31 12:50:31,22.56,0
2114,2022-03-31 13:00:50,22.69,0
2115,2022-03-31 13:11:09,22.62,0
2116,2022-03-31 13:21:28,22.75,0
2117,2022-03-31 13:31:48,22.81,0
2118,2022-03-31 13:42:07,22.87,0
2119,2022-03-31 13:52:26,22.87,0
2120,2022-03-31 14:02:45,22.87,0
2121,2022-03-31 14:13:05,23.0,0
2122,2022-03-31 14:23:24,23.06,0
2123,2022-03-31 14:33:43,23.19,0
2124,2022-03-31 14:44:02,23.25,0
2125,2022-03-31 14:54:21,23.06,0
2126,2022-03-31 15:04:40,23.06,0
2127,2022-03-31 15:25:13,22.94,0
2128,2022-03-31 15:35:33,22.75,0
2129,2022-03-31 15:45:52,22.69,0
2130,2022-03-31 15:56:11,22.69,0
2131,2022-03-31 16:06:30,22.62,0
2132,2022-03-31 16:16:52,22.44,0
2133,2022-03-31 16:27:11,22.37,0
2134,2022-03-31 16:37:31,22.25,0
2135,2022-03-31 16:47:50,22.19,0
2136,2022-03-31 16:58:09,22.06,0
2137,2022-03-31 17:08:29,22.0,0
2138,2022-03-31 17:18:48,22.0,0
2139,2022-03-31 17:29:07,21.94,0
2140,2022-03-31 17:39:26,22.0,0
2141,2022-03-31 17:49:45,22.06,0
2142,2022-03-31 18:10:13,22.06,0
2143,2022-03-31 18:20:32,22.19,0
2144,2022-03-31 18:30:51,22.25,0
2145,2022-03-31 18:41:10,22.25,0
2146,2022-03-31 18:51:29,22.25,0
2147,2022-03-31 19:01:48,22.31,0
2148,2022-03-31 19:12:07,22.31,0
2149,2022-03-31 19:22:26,22.31,0
2150,2022-03-31 19:32:45,22.37,0
2151,2022-03-31 19:43:04,22.31,0
2152,2022-03-31 19:53:24,22.37,0
2153,2022-03-31 20:03:43,22.37,0
2154,2022-03-31 20:14:02,22.25,0
2155,2022-03-31 20:24:21,22.31,0
2156,2022-03-31 20:34:40,22.25,0
2157,2022-03-31 20:45:00,22.37,0
2158,2022-03-31 20:55:19,22.44,0
2159,2022-03-31 21:05:39,22.31,0
2160,2022-03-31 21:15:58,22.44,0
2161,2022-03-31 21:26:17,22.37,0
2162,2022-03-31 21:36:36,22.44,0
2163,2022-03-31 21:46:56,22.44,0
2164,2022-03-31 21:57:15,22.37,0
2165,2022-03-31 22:07:34,22.37,0
2166,2022-03-31 22:17:53,22.37,0
2167,2022-03-31 22:28:12,22.37,0
2168,2022-03-31 22:38:32,22.37,0
2169,2022-03-31 22:48:51,22.44,0
2170,2022-03-31 22:59:10,22.37,0
2171,2022-03-31 23:09:29,22.37,0
2172,2022-03-31 23:19:48,22.44,0
2173,2022-03-31 23:30:07,22.37,0
2174,2022-03-31 23:40:26,22.37,0
2175,2022-03-31 23:50:45,22.44,0
2176,2022-04-01 00:01:04,22.44,0
2177,2022-04-01 00:11:24,22.44,0
2178,2022-04-01 00:21:43,22.44,0
2179,2022-04-01 00:32:02,22.37,0
2180,2022-04-01 00:42:21,22.31,0
2181,2022-04-01 00:52:40,22.31,0
2182,2022-04-01 01:02:59,22.31,0
2183,2022-04-01 01:13:18,22.37,0
2184,2022-04-01 01:23:37,22.31,0
2185,2022-04-01 01:33:56,22.31,0
2186,2022-04-01 01:44:16,22.31,0
2187,2022-04-01 01:54:35,22.25,0
2188,2022-04-01 02:04:54,22.31,0
2189,2022-04-01 02:15:13,22.31,0
2190,2022-04-01 02:25:32,22.31,0
2191,2022-04-01 02:35:51,22.31,0
2192,2022-04-01 02:46:10,22.37,0
2193,2022-04-01 02:56:29,22.31,0
2194,2022-04-01 03:06:48,22.37,0
2195,2022-04-01 03:17:07,22.31,0
2196,2022-04-01 03:27:26,22.31,0
2197,2022-04-01 03:37:45,22.44,0
2198,2022-04-01 03:48:04,22.37,0
2199,2022-04-01 03:58:24,22.37,0
2200,2022-04-01 04:08:43,22.37,0
2201,2022-04-01 04:19:02,22.31,0
2202,2022-04-01 04:29:21,22.37,0
2203,2022-04-01 04:39:40,22.31,0
2204,2022-04-01 04:49:59,22.37,0
2205,2022-04-01 05:00:18,22.31,0
2206,2022-04-01 05:10:37,22.31,0
2207,2022-04-01 05:20:57,22.37,0
2208,2022-04-01 05:31:16,22.44,0
2209,2022-04-01 05:41:35,22.37,0
2210,2022-04-01 05:51:54,22.44,0
2211,2022-04-01 06:02:13,22.31,0
2212,2022-04-01 06:12:32,22.37,0
2213,2022-04-01 06:22:51,22.44,0
2214,2022-04-01 06:33:10,22.44,0
2215,2022-04-01 06:43:29,22.44,0
2216,2022-04-01 06:53:48,22.44,0
2217,2022-04-01 07:04:07,22.44,0
2218,2022-04-01 07:14:26,22.44,0
2219,2022-04-01 07:24:45,22.56,0
2220,2022-04-01 07:35:04,22.5,0
2221,2022-04-01 07:45:23,22.56,0
2222,2022-04-01 07:55:42,22.56,0
2223,2022-04-01 08:06:01,22.44,0
2224,2022-04-01 08:16:21,22.44,0
2225,2022-04-01 08:26:40,22.44,0
2226,2022-04-01 08:36:59,22.37,0
2227,2022-04-01 08:47:18,22.56,0
2228,2022-04-01 08:57:37,22.56,0
2229,2022-04-01 09:07:56,22.5,0
2230,2022-04-01 09:18:15,22.44,0
2231,2022-04-01 09:28:34,22.5,0
2232,2022-04-01 09:38:53,22.56,0
2233,2022-04-01 09:49:12,22.56,0
2234,2022-04-01 09:59:31,22.62,0
2235,2022-04-01 10:09:50,22.75,0
2236,2022-04-01 10:20:09,22.75,0
2237,2022-04-01 10:30:28,22.69,0
2238,2022-04-01 10:40:48,22.62,0
2239,2022-04-01 10:51:07,22.5,0
2240,2022-04-01 11:01:26,22.31,0
2241,2022-04-01 11:11:45,22.31,0
2242,2022-04-01 11:22:04,22.06,0
2243,2022-04-01 11:32:23,21.94,0
2244,2022-04-01 11:42:42,21.81,0
2245,2022-04-01 11:53:01,21.75,0
2246,2022-04-01 12:03:20,22.37,0
2247,2022-04-01 12:13:40,22.94,0
2248,2022-04-01 12:23:59,23.38,0
2249,2022-04-01 12:34:18,23.81,0
2250,2022-04-01 12:44:37,24.0,0
2251,2022-04-01 12:54:56,24.19,0
2252,2022-04-01 13:05:15,24.37,0
2253,2022-04-01 13:15:35,24.63,1
2254,2022-04-01 13:25:54,24.19,1
2255,2022-04-01 13:36:13,23.81,1
2256,2022-04-01 13:46:32,23.44,0
2257,2022-04-01 13:56:51,23.44,0
2258,2022-04-01 14:07:10,23.31,0
2259,2022-04-01 14:17:29,23.25,0
2260,2022-04-01 14:27:48,23.06,0
2261,2022-04-01 14:38:07,22.94,0
2262,2022-04-01 14:48:27,22.87,0
2263,2022-04-01 14:58:46,22.69,0
2264,2022-04-01 15:09:05,22.56,0
2265,2022-04-01 15:19:24,22.56,0
2266,2022-04-01 15:29:43,22.5,0
2267,2022-04-01 15:40:02,22.5,0
2268,2022-04-01 15:50:21,22.44,0
2269,2022-04-01 16:00:40,22.44,0
2270,2022-04-01 16:10:59,22.62,0
2271,2022-04-01 16:21:18,22.56,0
2272,2022-04-01 16:31:38,22.56,0
2273,2022-04-01 16:41:57,22.75,0
2274,2022-04-01 16:52:16,22.69,0
2275,2022-04-01 17:02:35,22.75,0
2276,2022-04-01 17:12:54,22.87,0
2277,2022-04-01 17:23:13,22.87,0
2278,2022-04-01 17:33:32,22.81,0
2279,2022-04-01 17:43:51,22.87,0
2280,2022-04-01 17:54:10,22.87,0
2281,2022-04-01 18:04:29,22.81,0
2282,2022-04-01 18:14:48,22.75,0
2283,2022-04-01 18:25:07,22.69,0
2284,2022-04-01 18:35:26,22.69,0
2285,2022-04-01 18:45:45,22.69,0
2286,2022-04-01 18:56:04,22.69,0
2287,2022-04-01 19:06:24,22.75,0
2288,2022-04-01 19:16:43,22.75,0
2289,2022-04-01 19:27:02,22.81,0
2290,2022-04-01 19:37:21,22.81,0
2291,2022-04-01 19:47:40,22.81,0
2292,2022-04-01 19:57:59,22.62,0
2293,2022-04-01 20:08:18,22.56,0
2294,2022-04-01 20:18:37,22.56,0
2295,2022-04-01 20:28:57,22.5,0
2296,2022-04-01 20:39:16,22.44,0
2297,2022-04-01 20:49:35,22.44,0
2298,2022-04-01 20:59:54,22.37,0
2299,2022-04-01 21:10:13,22.37,0
2300,2022-04-01 21:20:32,22.37,0
2301,2022-04-01 21:30:51,22.37,0
2302,2022-04-01 21:41:10,22.37,0
2303,2022-04-01 21:51:29,22.44,0
2304,2022-04-01 22:01:48,22.37,0
2305,2022-04-01 22:12:08,22.44,0
2306,2022-04-01 22:22:27,22.44,0
2307,2022-04-01 22:32:46,22.37,0
2308,2022-04-01 22:43:05,22.37,0
2309,2022-04-01 22:53:24,22.37,0
2310,2022-04-01 23:03:43,22.37,0
2311,2022-04-01 23:14:02,22.44,0
2312,2022-04-01 23:24:21,22.44,0
2313,2022-04-01 23:34:40,22.44,0
2314,2022-04-01 23:45:00,22.44,0
2315,2022-04-01 23:55:19,22.56,0
2316,2022-04-02 00:05:38,22.44,0
2317,2022-04-02 00:15:57,22.62,0
2318,2022-04-02 00:26:16,22.62,0
2319,2022-04-02 00:36:35,22.62,0
2320,2022-04-02 00:46:54,22.5,0
2321,2022-04-02 00:57:13,22.69,0
2322,2022-04-02 01:07:32,22.56,0
2323,2022-04-02 01:17:51,22.56,0
2324,2022-04-02 01:28:10,22.56,0
2325,2022-04-02 01:38:29,22.56,0
2326,2022-04-02 01:48:48,22.56,0
2327,2022-04-02 01:59:07,22.69,0
2328,2022-04-02 01:59:13,22.69,0
2329,2022-04-02 02:09:33,22.69,0
2330,2022-04-02 02:19:53,22.75,0
2331,2022-04-02 02:30:12,22.75,0
2332,2022-04-02 02:40:31,22.75,0
2333,2022-04-02 02:50:50,22.62,0
2334,2022-04-02 03:01:09,22.69,0
2335,2022-04-02 03:11:28,22.69,0
2336,2022-04-02 03:21:47,22.56,0
2337,2022-04-02 03:32:06,22.62,0
2338,2022-04-02 03:42:25,22.75,0
2339,2022-04-02 03:52:44,22.62,0
2340,2022-04-02 04:03:04,22.62,0
2341,2022-04-02 04:13:23,22.62,0
2342,2022-04-02 04:23:42,22.62,0
2343,2022-04-02 04:34:01,22.75,0
2344,2022-04-02 04:44:20,22.69,0
2345,2022-04-02 04:54:39,22.62,0
2346,2022-04-02 05:04:58,22.62,0
2347,2022-04-02 05:15:17,22.75,0
2348,2022-04-02 05:25:36,22.75,0
2349,2022-04-02 05:35:55,22.75,0
2350,2022-04-02 05:46:14,22.62,0
2351,2022-04-02 05:56:33,22.69,0
2352,2022-04-02 06:06:52,22.69,0
2353,2022-04-02 06:17:11,22.75,0
2354,2022-04-02 06:27:30,22.75,0
2355,2022-04-02 06:37:49,22.75,0
2356,2022-04-02 06:48:08,22.62,0
2357,2022-04-02 06:58:27,22.69,0
2358,2022-04-02 07:08:46,22.69,0
2359,2022-04-02 07:19:05,22.69,0
2360,2022-04-02 07:29:24,22.75,0
2361,2022-04-02 07:39:43,22.75,0
2362,2022-04-02 07:50:02,22.81,0
2363,2022-04-02 08:00:21,22.87,0
2364,2022-04-02 08:10:40,22.87,0
2365,2022-04-02 08:21:00,22.81,0
2366,2022-04-02 08:31:19,22.81,0
2367,2022-04-02 08:41:39,22.87,0
2368,2022-04-02 08:51:58,22.81,0
2369,2022-04-02 09:02:17,22.94,0
2370,2022-04-02 09:12:36,22.94,0
2371,2022-04-02 09:22:56,22.87,0
2372,2022-04-02 09:33:15,22.87,0
2373,2022-04-02 09:43:34,22.94,0
2374,2022-04-02 09:53:53,23.06,0
2375,2022-04-02 10:04:12,23.06,0
2376,2022-04-02 10:14:31,23.0,0
2377,2022-04-02 10:24:50,23.06,0
2378,2022-04-02 10:35:09,23.06,0
2379,2022-04-02 10:45:28,23.19,0
2380,2022-04-02 10:55:47,23.19,0
2381,2022-04-02 11:06:07,23.25,0
2382,2022-04-02 11:16:26,23.38,0
2383,2022-04-02 11:26:45,23.44,0
2384,2022-04-02 11:37:04,23.5,0
2385,2022-04-02 11:47:23,23.44,0
2386,2022-04-02 11:57:42,23.62,0
2387,2022-04-02 12:08:01,23.62,0
2388,2022-04-02 12:18:20,23.75,0
2389,2022-04-02 12:28:39,23.69,0
2390,2022-04-02 12:38:58,23.81,0
2391,2022-04-02 12:49:18,23.81,0
2392,2022-04-02 12:59:37,23.69,0
2393,2022-04-02 13:09:57,23.69,0
2394,2022-04-02 13:20:17,23.69,0
2395,2022-04-02 13:30:36,23.69,0
2396,2022-04-02 13:40:55,23.81,0
2397,2022-04-02 13:51:15,23.87,0
2398,2022-04-02 14:01:34,23.87,0
2399,2022-04-02 14:11:53,23.81,0
2400,2022-04-02 14:22:12,23.94,0
2401,2022-04-02 14:32:31,23.94,0
2402,2022-04-02 14:42:50,23.81,0
2403,2022-04-02 14:53:09,23.81,0
2404,2022-04-02 15:03:28,23.87,0
2405,2022-04-02 15:13:47,23.81,0
2406,2022-04-02 15:24:06,23.81,0
2407,2022-04-02 15:34:25,23.81,0
2408,2022-04-02 15:44:44,23.81,0
2409,2022-04-02 15:55:04,23.94,0
2410,2022-04-02 16:05:23,23.87,0
2411,2022-04-02 16:15:42,23.87,0
2412,2022-04-02 16:26:01,23.69,0
2413,2022-04-02 16:36:20,23.75,0
2414,2022-04-02 16:46:39,23.81,0
2415,2022-04-02 16:56:58,23.81,0
2416,2022-04-02 17:07:17,23.69,0
2417,2022-04-02 17:17:36,23.75,0
2418,2022-04-02 17:27:55,23.75,0
2419,2022-04-02 17:38:14,23.69,0
2420,2022-04-02 17:48:33,23.69,0
2421,2022-04-02 17:58:52,23.62,0
2422,2022-04-02 18:09:11,23.62,0
2423,2022-04-02 18:19:30,23.56,0
2424,2022-04-02 18:29:49,23.56,0
2425,2022-04-02 18:40:08,23.56,0
2426,2022-04-02 18:50:27,23.69,0
2427,2022-04-02 19:00:47,23.56,0
2428,2022-04-02 19:11:06,23.5,0
2429,2022-04-02 19:21:25,23.56,0
2430,2022-04-02 19:31:44,23.5,0
2431,2022-04-02 19:42:03,23.56,0
2432,2022-04-02 19:52:22,23.56,0
2433,2022-04-02 20:02:41,23.44,0
2434,2022-04-02 20:13:00,23.56,0
2435,2022-04-02 20:23:19,23.5,0
2436,2022-04-02 20:33:38,23.56,0
2437,2022-04-02 20:43:58,23.5,0
2438,2022-04-02 20:54:17,23.5,0
2439,2022-04-02 21:04:36,23.5,0
2440,2022-04-02 21:14:55,23.5,0
2441,2022-04-02 21:25:14,23.44,0
2442,2022-04-02 21:35:33,23.38,0
2443,2022-04-02 21:45:52,23.44,0
2444,2022-04-02 21:56:11,23.38,0
2445,2022-04-02 22:06:30,23.5,0
2446,2022-04-02 22:16:49,23.44,0
2447,2022-04-02 22:27:08,23.5,0
2448,2022-04-02 22:37:28,23.38,0
2449,2022-04-02 22:47:47,23.31,0
2450,2022-04-02 22:58:06,23.38,0
2451,2022-04-02 23:08:25,23.44,0
2452,2022-04-02 23:18:44,23.44,0
2453,2022-04-02 23:29:03,23.44,0
2454,2022-04-02 23:39:22,23.44,0
2455,2022-04-02 23:49:41,23.44,0
2456,2022-04-03 00:00:00,23.44,0
2457,2022-04-03 00:10:19,23.31,0
2458,2022-04-03 00:20:38,23.38,0
2459,2022-04-03 00:30:57,23.31,0
2460,2022-04-03 00:41:16,23.44,0
2461,2022-04-03 00:51:35,23.44,0
2462,2022-04-03 01:01:56,23.38,0
2463,2022-04-03 01:12:15,23.31,0
2464,2022-04-03 01:22:34,23.44,0
2465,2022-04-03 01:32:53,23.44,0
2466,2022-04-03 01:43:12,23.31,0
2467,2022-04-03 01:53:31,23.38,0
2468,2022-04-03 02:03:50,23.31,0
2469,2022-04-03 02:14:09,23.31,0
2470,2022-04-03 02:24:28,23.31,0
2471,2022-04-03 02:34:48,23.31,0
2472,2022-04-03 02:45:07,23.44,0
2473,2022-04-03 02:55:26,23.44,0
2474,2022-04-03 03:05:45,23.31,0
2475,2022-04-03 03:16:04,23.31,0
2476,2022-04-03 03:26:23,23.31,0
2477,2022-04-03 03:36:42,23.31,0
2478,2022-04-03 03:47:01,23.31,0
2479,2022-04-03 03:57:20,23.44,0
2480,2022-04-03 04:07:39,23.31,0
2481,2022-04-03 04:17:58,23.38,0
2482,2022-04-03 04:28:17,23.44,0
2483,2022-04-03 04:38:37,23.38,0
2484,2022-04-03 04:48:57,23.38,0
2485,2022-04-03 04:59:16,23.44,0
2486,2022-04-03 05:09:35,23.31,0
2487,2022-04-03 05:19:54,23.31,0
2488,2022-04-03 05:40:32,23.38,0
2489,2022-04-03 05:50:51,23.38,0
2490,2022-04-03 06:01:10,23.31,0
2491,2022-04-03 06:11:29,23.25,0
2492,2022-04-03 06:21:48,23.31,0
2493,2022-04-03 06:32:07,23.31,0
2494,2022-04-03 06:42:26,23.25,0
2495,2022-04-03 06:52:45,23.31,0
2496,2022-04-03 07:03:04,23.25,0
2497,2022-04-03 07:13:23,23.31,0
2498,2022-04-03 07:23:42,23.38,0
2499,2022-04-03 07:34:01,23.38,0
2500,2022-04-03 07:44:21,23.44,0
2501,2022-04-03 07:54:40,23.44,0
2502,2022-04-03 08:04:59,23.5,0
2503,2022-04-03 08:15:18,23.44,0
2504,2022-04-03 08:25:37,23.44,0
2505,2022-04-03 08:35:56,23.38,0
2506,2022-04-03 08:46:15,23.38,0
2507,2022-04-03 08:56:34,23.44,0
2508,2022-04-03 09:06:53,23.5,0
2509,2022-04-03 09:17:12,23.56,0
2510,2022-04-03 09:27:31,23.56,0
2511,2022-04-03 09:37:50,23.56,0
2512,2022-04-03 09:48:09,23.62,0
2513,2022-04-03 09:58:28,23.62,0
2514,2022-04-03 10:08:47,23.69,0
2515,2022-04-03 10:19:06,23.62,0
2516,2022-04-03 10:29:25,23.56,0
2517,2022-04-03 10:39:44,23.69,0
2518,2022-04-03 10:50:03,23.69,0
2519,2022-04-03 11:00:22,23.69,0
2520,2022-04-03 11:10:42,23.75,0
2521,2022-04-03 11:21:01,23.69,0
2522,2022-04-03 11:31:20,23.75,0
2523,2022-04-03 11:41:39,23.81,0
2524,2022-04-03 11:51:58,23.75,0
2525,2022-04-03 12:02:17,23.75,0
2526,2022-04-03 12:12:36,23.81,0
2527,2022-04-03 12:33:14,23.81,0
2528,2022-04-03 12:43:33,23.94,0
2529,2022-04-03 12:53:52,23.94,0
2530,2022-04-03 13:04:12,23.87,0
2531,2022-04-03 13:14:31,23.81,0
2532,2022-04-03 13:24:50,23.87,0
2533,2022-04-03 13:35:09,23.87,0
2534,2022-04-03 13:45:28,23.81,0
2535,2022-04-03 13:55:47,23.94,0
2536,2022-04-03 14:06:06,23.81,0
2537,2022-04-03 14:16:25,23.81,0
2538,2022-04-03 14:26:44,23.94,0
2539,2022-04-03 14:37:04,23.94,0
2540,2022-04-03 14:47:22,23.87,0
2541,2022-04-03 14:57:41,23.87,0
2542,2022-04-03 15:08:00,23.81,0
2543,2022-04-03 15:18:20,23.75,0
2544,2022-04-03 15:28:39,23.75,0
2545,2022-04-03 15:38:59,23.75,0
2546,2022-04-03 15:49:19,23.87,0
2547,2022-04-03 15:59:39,23.81,0
2548,2022-04-03 16:09:58,23.81,0
2549,2022-04-03 16:20:17,23.87,0
2550,2022-04-03 16:30:36,23.81,0
2551,2022-04-03 16:40:55,23.69,0
2552,2022-04-03 16:51:14,23.69,0
2553,2022-04-03 17:01:34,23.75,0
2554,2022-04-03 17:11:53,23.62,0
2555,2022-04-03 17:22:12,23.62,0
2556,2022-04-03 17:32:31,23.62,0
2557,2022-04-03 17:42:50,23.56,0
2558,2022-04-03 17:53:09,23.69,0
2559,2022-04-03 18:03:28,23.62,0
2560,2022-04-03 18:13:47,23.5,0
2561,2022-04-03 18:24:07,23.69,0
2562,2022-04-03 18:34:26,23.69,0
2563,2022-04-03 18:44:45,23.5,0
2564,2022-04-03 18:55:04,23.56,0
2565,2022-04-03 19:05:24,23.62,0
2566,2022-04-03 19:15:44,23.56,0
2567,2022-04-03 19:26:03,23.62,0
2568,2022-04-03 19:36:24,23.56,0
2569,2022-04-03 19:46:43,23.56,0
2570,2022-04-03 19:57:03,23.5,0
2571,2022-04-03 20:07:22,23.5,0
2572,2022-04-03 20:17:41,23.5,0
2573,2022-04-03 20:28:00,23.5,0
2574,2022-04-03 20:38:19,23.5,0
2575,2022-04-03 20:48:39,23.44,0
2576,2022-04-03 20:58:58,23.38,0
2577,2022-04-03 21:09:17,23.38,0
2578,2022-04-03 21:19:36,23.44,0
2579,2022-04-03 21:29:55,23.38,0
2580,2022-04-03 21:50:23,23.31,0
2581,2022-04-03 22:00:42,23.31,0
2582,2022-04-03 22:11:01,23.31,0
2583,2022-04-03 22:21:20,23.31,0
2584,2022-04-03 22:31:39,23.19,0
2585,2022-04-03 22:41:58,23.12,0
