,timestamp,temp,target
1951,2021-12-15 12:12:06,20.88,0
1952,2021-12-15 12:22:25,20.88,0
1953,2021-12-15 12:32:44,20.94,0
1954,2021-12-15 12:43:04,21.0,0
1955,2021-12-15 12:53:23,20.94,0
1956,2021-12-15 13:03:42,20.94,0
1957,2021-12-15 13:14:01,20.88,0
1958,2021-12-15 13:24:20,21.0,0
1959,2021-12-15 13:34:40,20.88,0
1960,2021-12-15 13:44:59,20.94,0
1961,2021-12-15 13:55:18,21.0,0
1962,2021-12-15 14:05:37,21.06,0
1963,2021-12-15 14:15:56,21.12,0
1964,2021-12-15 14:26:15,21.19,0
1965,2021-12-15 14:36:34,21.19,0
1966,2021-12-15 14:46:54,21.31,0
1967,2021-12-15 14:57:13,21.37,0
1968,2021-12-15 15:07:32,21.37,0
1969,2021-12-15 15:17:51,21.56,0
1970,2021-12-15 15:28:10,21.56,0
1971,2021-12-15 15:38:30,21.62,0
1972,2021-12-15 15:48:49,21.69,0
1973,2021-12-15 15:59:08,21.69,0
1974,2021-12-15 16:09:27,21.75,0
1975,2021-12-15 16:19:46,21.69,0
1976,2021-12-15 16:30:05,21.69,0
1977,2021-12-15 16:40:24,21.75,0
1978,2021-12-15 16:50:43,21.69,0
1979,2021-12-15 17:01:02,21.81,0
1980,2021-12-15 17:11:21,21.75,0
1981,2021-12-15 17:21:41,21.87,0
1982,2021-12-15 17:32:00,21.94,0
1983,2021-12-15 17:42:19,21.94,0
1984,2021-12-15 17:52:38,22.0,0
1985,2021-12-15 18:02:57,22.0,0
1986,2021-12-15 18:13:16,22.0,0
1987,2021-12-15 18:23:35,22.0,0
1988,2021-12-15 18:33:54,22.06,0
1989,2021-12-15 18:44:13,22.06,0
1990,2021-12-15 18:54:32,22.13,0
1991,2021-12-15 19:04:51,22.06,0
1992,2021-12-15 19:15:10,22.06,0
1993,2021-12-15 19:25:29,22.0,0
1994,2021-12-15 19:35:49,21.94,0
1995,2021-12-15 19:46:08,22.13,0
1996,2021-12-15 19:56:27,22.06,0
1997,2021-12-15 20:06:46,22.19,0
1998,2021-12-15 20:17:05,22.06,0
1999,2021-12-15 20:27:24,22.13,0
2000,2021-12-15 20:37:48,22.19,0
2001,2021-12-15 20:48:07,22.19,0
2002,2021-12-15 20:58:26,22.13,0
2003,2021-12-15 21:08:45,22.06,0
2004,2021-12-15 21:19:04,22.0,0
2005,2021-12-15 21:29:23,22.0,0
2006,2021-12-15 21:39:42,21.94,0
2007,2021-12-15 21:50:01,22.0,0
2008,2021-12-15 22:00:20,21.94,0
2009,2021-12-15 22:10:40,22.0,0
2010,2021-12-15 22:20:59,21.94,0
2011,2021-12-15 22:31:18,21.87,0
2012,2021-12-15 22:41:37,21.87,0
2013,2021-12-15 22:51:56,21.75,0
2014,2021-12-15 23:02:18,21.81,0
2015,2021-12-15 23:12:37,21.81,0
2016,2021-12-15 23:22:56,21.75,0
2017,2021-12-15 23:33:15,21.75,0
2018,2021-12-15 23:43:34,21.69,0
2019,2021-12-15 23:53:53,21.69,0
2020,2021-12-16 00:04:12,21.56,0
2021,2021-12-16 00:14:31,21.5,0
2022,2021-12-16 00:24:50,21.62,0
2023,2021-12-16 00:35:09,21.56,0
2024,2021-12-16 00:45:28,21.56,0
2025,2021-12-16 00:55:47,21.56,0
2026,2021-12-16 01:06:07,21.56,0
2027,2021-12-16 01:16:26,21.56,0
2028,2021-12-16 01:26:45,21.5,0
2029,2021-12-16 01:37:04,21.5,0
2030,2021-12-16 01:47:23,21.5,0
2031,2021-12-16 01:57:42,21.44,0
2032,2021-12-16 02:08:02,21.44,0
2033,2021-12-16 02:18:21,21.5,0
2034,2021-12-16 02:28:40,21.5,0
2035,2021-12-16 02:38:59,21.44,0
2036,2021-12-16 02:49:18,21.5,0
2037,2021-12-16 02:59:37,21.31,0
2038,2021-12-16 03:09:56,21.25,0
2039,2021-12-16 03:20:15,21.44,0
2040,2021-12-16 03:30:34,21.44,0
2041,2021-12-16 03:40:53,21.31,0
2042,2021-12-16 03:51:12,21.31,0
2043,2021-12-16 04:01:31,21.25,0
2044,2021-12-16 04:11:50,21.25,0
2045,2021-12-16 04:22:09,21.31,0
2046,2021-12-16 04:32:28,21.37,0
2047,2021-12-16 04:42:47,21.31,0
2048,2021-12-16 04:53:06,21.25,0
2049,2021-12-16 05:03:26,21.19,0
2050,2021-12-16 05:13:45,21.19,0
2051,2021-12-16 05:24:04,21.31,0
2052,2021-12-16 05:34:23,21.25,0
2053,2021-12-16 05:44:42,21.25,0
2054,2021-12-16 05:55:01,21.25,0
2055,2021-12-16 06:05:20,21.19,0
2056,2021-12-16 06:15:39,21.12,0
2057,2021-12-16 06:25:58,21.19,0
2058,2021-12-16 06:36:17,21.31,0
2059,2021-12-16 06:46:36,21.31,0
2060,2021-12-16 06:56:55,21.25,0
2061,2021-12-16 07:07:14,21.25,0
2062,2021-12-16 07:17:33,21.12,0
2063,2021-12-16 07:27:52,21.12,0
2064,2021-12-16 07:38:11,21.12,0
2065,2021-12-16 07:48:30,21.12,0
2066,2021-12-16 07:58:49,21.12,0
2067,2021-12-16 08:09:08,21.06,0
2068,2021-12-16 08:19:27,21.25,0
2069,2021-12-16 08:29:46,21.19,0
2070,2021-12-16 08:40:06,21.19,0
2071,2021-12-16 08:50:25,21.19,0
2072,2021-12-16 09:00:44,21.19,0
2073,2021-12-16 09:11:03,21.19,0
2074,2021-12-16 09:21:22,21.12,0
2075,2021-12-16 09:31:41,21.12,0
2076,2021-12-16 09:42:00,21.12,0
2077,2021-12-16 09:52:19,21.12,0
2078,2021-12-16 10:02:38,21.19,0
2079,2021-12-16 10:12:57,21.19,0
2080,2021-12-16 10:23:16,21.31,0
2081,2021-12-16 10:33:36,21.31,0
2082,2021-12-16 10:43:55,21.31,0
2083,2021-12-16 10:54:14,21.37,0
2084,2021-12-16 11:14:42,21.44,0
2085,2021-12-16 11:25:01,21.5,0
2086,2021-12-16 11:35:20,21.44,0
2087,2021-12-16 11:45:39,21.44,0
2088,2021-12-16 11:55:58,21.31,0
2089,2021-12-16 12:06:18,21.31,0
2090,2021-12-16 12:16:38,21.31,0
2091,2021-12-16 12:26:57,21.31,0
2092,2021-12-16 12:37:16,21.31,0
2093,2021-12-16 12:47:35,21.25,0
2094,2021-12-16 12:57:54,21.37,0
2095,2021-12-16 13:08:13,21.37,0
2096,2021-12-16 13:18:32,21.37,0
2097,2021-12-16 13:28:51,21.25,0
2098,2021-12-16 13:39:10,21.25,0
2099,2021-12-16 13:49:30,21.25,0
2100,2021-12-16 13:59:49,21.25,0
2101,2021-12-16 14:10:08,21.25,0
2102,2021-12-16 14:20:27,21.31,0
2103,2021-12-16 14:30:46,21.31,0
2104,2021-12-16 14:41:11,21.37,0
2105,2021-12-16 14:51:30,21.31,0
2106,2021-12-16 15:01:49,21.31,0
2107,2021-12-16 15:12:08,21.31,0
2108,2021-12-16 15:22:27,21.44,0
2109,2021-12-16 15:32:47,21.44,0
2110,2021-12-16 15:43:06,21.37,0
2111,2021-12-16 15:53:25,21.44,0
2112,2021-12-16 16:03:44,21.44,0
2113,2021-12-16 16:14:03,21.31,0
2114,2021-12-16 16:24:22,21.37,0
2115,2021-12-16 16:34:41,21.44,0
2116,2021-12-16 16:45:00,21.37,0
2117,2021-12-16 16:55:19,21.44,0
2118,2021-12-16 17:05:39,21.44,0
2119,2021-12-16 17:15:58,21.44,0
2120,2021-12-16 17:26:17,21.5,0
2121,2021-12-16 17:36:36,21.44,0
2122,2021-12-16 17:46:55,21.5,0
2123,2021-12-16 17:57:14,21.56,0
2124,2021-12-16 18:07:33,21.56,0
2125,2021-12-16 18:17:52,21.56,0
2126,2021-12-16 18:28:11,21.69,0
2127,2021-12-16 18:38:30,21.69,0
2128,2021-12-16 18:48:50,21.69,0
2129,2021-12-16 18:59:09,21.62,0
2130,2021-12-16 19:09:28,21.62,0
2131,2021-12-16 19:19:47,21.69,0
2132,2021-12-16 19:30:06,21.56,0
2133,2021-12-16 19:40:25,21.56,0
2134,2021-12-16 19:50:44,21.56,0
2135,2021-12-16 20:01:03,21.69,0
2136,2021-12-16 20:11:22,21.56,0
2137,2021-12-16 20:21:41,21.56,0
2138,2021-12-16 20:32:00,21.56,0
2139,2021-12-16 20:42:19,21.56,0
2140,2021-12-16 20:52:38,21.56,0
2141,2021-12-16 21:02:57,21.69,0
2142,2021-12-16 21:13:16,21.62,0
2143,2021-12-16 21:23:35,21.56,0
2144,2021-12-16 21:33:55,21.5,0
2145,2021-12-16 21:44:14,21.56,0
2146,2021-12-16 21:54:33,21.62,0
2147,2021-12-16 22:04:52,21.56,0
2148,2021-12-16 22:15:11,21.56,0
2149,2021-12-16 22:25:30,21.56,0
2150,2021-12-16 22:35:49,21.5,0
2151,2021-12-16 22:46:08,21.5,0
2152,2021-12-16 22:56:27,21.5,0
2153,2021-12-16 23:06:46,21.5,0
2154,2021-12-16 23:17:05,21.5,0
2155,2021-12-16 23:27:24,21.5,0
2156,2021-12-16 23:37:43,21.44,0
2157,2021-12-16 23:48:02,21.44,0
2158,2021-12-16 23:58:22,21.44,0
2159,2021-12-17 00:08:41,21.44,0
2160,2021-12-17 00:19:00,21.44,0
2161,2021-12-17 00:29:19,21.5,0
2162,2021-12-17 00:39:38,21.44,0
2163,2021-12-17 00:49:57,21.44,0
2164,2021-12-17 01:00:16,21.56,0
2165,2021-12-17 01:10:35,21.56,0
2166,2021-12-17 01:20:54,21.56,0
2167,2021-12-17 01:31:13,21.5,0
2168,2021-12-17 01:41:33,21.44,0
2169,2021-12-17 01:51:52,21.44,0
2170,2021-12-17 02:02:11,21.37,0
2171,2021-12-17 02:12:30,21.5,0
2172,2021-12-17 02:22:49,21.56,0
2173,2021-12-17 02:33:08,21.56,0
2174,2021-12-17 02:43:27,21.56,0
2175,2021-12-17 02:53:46,21.56,0
2176,2021-12-17 03:04:05,21.5,0
2177,2021-12-17 03:14:24,21.56,0
2178,2021-12-17 03:24:43,21.44,0
2179,2021-12-17 03:35:02,21.56,0
2180,2021-12-17 03:45:21,21.56,0
2181,2021-12-17 03:55:40,21.5,0
2182,2021-12-17 04:06:00,21.56,0
2183,2021-12-17 04:16:19,21.56,0
2184,2021-12-17 04:26:38,21.5,0
2185,2021-12-17 04:36:57,21.44,0
2186,2021-12-17 04:47:16,21.44,0
2187,2021-12-17 04:57:35,21.44,0
2188,2021-12-17 05:07:54,21.37,0
2189,2021-12-17 05:18:13,21.37,0
2190,2021-12-17 05:28:32,21.44,0
2191,2021-12-17 05:38:51,21.37,0
2192,2021-12-17 05:49:10,21.44,0
2193,2021-12-17 05:59:29,21.44,0
2194,2021-12-17 06:09:48,21.37,0
2195,2021-12-17 06:20:07,21.31,0
2196,2021-12-17 06:30:26,21.31,0
2197,2021-12-17 06:40:45,21.31,0
2198,2021-12-17 06:51:04,21.37,0
2199,2021-12-17 07:01:23,21.31,0
2200,2021-12-17 07:11:43,21.25,0
2201,2021-12-17 07:22:02,21.25,0
2202,2021-12-17 07:32:21,21.44,0
2203,2021-12-17 07:42:40,21.44,0
2204,2021-12-17 07:52:59,21.31,0
2205,2021-12-17 08:03:18,21.31,0
2206,2021-12-17 08:13:37,21.37,0
2207,2021-12-17 08:23:56,21.37,0
2208,2021-12-17 08:34:15,21.31,0
2209,2021-12-17 08:44:35,21.37,0
2210,2021-12-17 08:54:54,21.31,0
2211,2021-12-17 09:05:13,21.31,0
2212,2021-12-17 09:15:32,21.25,0
2213,2021-12-17 09:25:51,21.19,0
2214,2021-12-17 09:36:10,21.19,0
2215,2021-12-17 09:46:29,21.19,0
2216,2021-12-17 09:56:48,21.19,0
2217,2021-12-17 10:07:07,21.31,0
2218,2021-12-17 10:17:26,21.31,0
2219,2021-12-17 10:27:45,21.25,0
2220,2021-12-17 10:38:04,21.31,0
2221,2021-12-17 10:48:23,21.37,0
2222,2021-12-17 10:58:43,21.25,0
2223,2021-12-17 11:09:02,21.31,0
2224,2021-12-17 11:19:21,21.31,0
2225,2021-12-17 11:29:40,21.25,0
2226,2021-12-17 11:39:59,21.31,0
2227,2021-12-17 11:50:18,21.25,0
2228,2021-12-17 12:00:37,21.44,0
2229,2021-12-17 12:10:56,21.37,0
2230,2021-12-17 12:21:15,21.44,0
2231,2021-12-17 12:31:34,21.56,0
2232,2021-12-17 12:41:53,21.56,0
2233,2021-12-17 12:52:13,21.56,0
2234,2021-12-17 13:02:32,21.44,0
2235,2021-12-17 13:12:51,21.56,0
2236,2021-12-17 13:23:10,21.44,0
2237,2021-12-17 13:33:29,21.5,0
2238,2021-12-17 13:43:48,21.44,0
2239,2021-12-17 13:54:07,21.44,0
2240,2021-12-17 14:04:26,21.56,0
2241,2021-12-17 14:14:45,21.62,0
2242,2021-12-17 14:25:04,21.56,0
2243,2021-12-17 14:35:24,21.0,1
2244,2021-12-17 14:45:43,20.62,1
2245,2021-12-17 14:56:02,21.0,1
2246,2021-12-17 15:06:21,21.19,0
2247,2021-12-17 15:16:40,21.25,0
2248,2021-12-17 15:26:59,21.44,0
2249,2021-12-17 15:37:18,21.56,0
2250,2021-12-17 15:47:37,21.62,0
2251,2021-12-17 15:57:57,21.56,0
2252,2021-12-17 16:08:16,21.62,0
2253,2021-12-17 16:18:35,21.69,0
2254,2021-12-17 16:28:54,21.69,0
2255,2021-12-17 16:39:13,21.75,0
2256,2021-12-17 16:49:32,21.69,0
2257,2021-12-17 16:59:51,21.69,0
2258,2021-12-17 17:10:10,21.75,0
2259,2021-12-17 17:20:29,21.87,0
2260,2021-12-17 17:30:48,21.87,0
2261,2021-12-17 17:41:07,21.81,0
2262,2021-12-17 17:51:27,21.81,0
2263,2021-12-17 18:01:46,21.81,0
2264,2021-12-17 18:12:05,21.81,0
2265,2021-12-17 18:22:24,21.81,0
2266,2021-12-17 18:32:43,21.87,0
2267,2021-12-17 18:43:02,21.94,0
2268,2021-12-17 18:53:21,21.75,0
2269,2021-12-17 19:03:40,21.75,0
2270,2021-12-17 19:14:00,21.75,0
2271,2021-12-17 19:24:19,21.69,0
2272,2021-12-17 19:34:38,21.75,0
2273,2021-12-17 19:44:57,21.81,0
2274,2021-12-17 19:55:16,21.69,0
2275,2021-12-17 20:05:35,21.69,0
2276,2021-12-17 20:15:54,21.69,0
2277,2021-12-17 20:26:13,21.69,0
2278,2021-12-17 20:36:32,21.75,0
2279,2021-12-17 20:46:51,21.69,0
2280,2021-12-17 20:57:10,21.69,0
2281,2021-12-17 21:07:30,21.81,0
2282,2021-12-17 21:17:49,21.75,0
2283,2021-12-17 21:28:08,21.62,0
2284,2021-12-17 21:38:27,21.81,0
2285,2021-12-17 21:48:46,21.75,0
2286,2021-12-17 21:59:05,21.75,0
2287,2021-12-17 22:09:24,21.75,0
2288,2021-12-17 22:19:43,21.69,0
2289,2021-12-17 22:30:02,21.69,0
2290,2021-12-17 22:40:21,21.62,0
2291,2021-12-17 22:50:40,21.56,0
2292,2021-12-17 23:01:00,21.5,0
2293,2021-12-17 23:11:19,21.5,0
2294,2021-12-17 23:21:38,21.56,0
2295,2021-12-17 23:31:57,21.62,0
2296,2021-12-17 23:42:16,21.56,0
2297,2021-12-17 23:52:35,21.56,0
2298,2021-12-18 00:02:54,21.5,0
2299,2021-12-18 00:13:18,21.5,0
2300,2021-12-18 00:23:37,21.5,0
2301,2021-12-18 00:33:56,21.5,0
2302,2021-12-18 00:54:24,21.44,0
2303,2021-12-18 01:04:43,21.44,0
2304,2021-12-18 01:15:02,21.56,0
2305,2021-12-18 01:36:01,21.56,0
2306,2021-12-18 01:46:20,21.56,0
2307,2021-12-18 01:56:39,21.5,0
2308,2021-12-18 02:06:59,21.56,0
2309,2021-12-18 02:17:18,21.44,0
2310,2021-12-18 02:27:37,21.44,0
2311,2021-12-18 02:37:56,21.5,0
2312,2021-12-18 02:48:15,21.44,0
2313,2021-12-18 02:58:34,21.44,0
2314,2021-12-18 03:08:53,21.44,0
2315,2021-12-18 03:19:12,21.44,0
2316,2021-12-18 03:29:31,21.44,0
2317,2021-12-18 03:39:51,21.44,0
2318,2021-12-18 03:50:10,21.56,0
2319,2021-12-18 04:00:29,21.56,0
2320,2021-12-18 04:10:48,21.56,0
2321,2021-12-18 04:21:07,21.56,0
2322,2021-12-18 04:31:26,21.56,0
2323,2021-12-18 04:41:45,21.56,0
2324,2021-12-18 04:52:04,21.56,0
2325,2021-12-18 05:02:23,21.56,0
2326,2021-12-18 05:12:42,21.56,0
2327,2021-12-18 05:23:02,21.56,0
2328,2021-12-18 05:33:21,21.5,0
2329,2021-12-18 05:43:40,21.62,0
2330,2021-12-18 05:53:59,21.44,0
2331,2021-12-18 06:04:18,21.5,0
2332,2021-12-18 06:14:37,21.5,0
2333,2021-12-18 06:24:56,21.62,0
2334,2021-12-18 06:35:15,21.62,0
2335,2021-12-18 06:45:34,21.62,0
2336,2021-12-18 06:55:53,21.62,0
2337,2021-12-18 07:06:13,21.56,0
2338,2021-12-18 07:16:32,21.62,0
2339,2021-12-18 07:26:51,21.69,0
2340,2021-12-18 07:37:10,21.56,0
2341,2021-12-18 07:47:29,21.69,0
2342,2021-12-18 07:57:48,21.62,0
2343,2021-12-18 08:08:07,21.69,0
2344,2021-12-18 08:18:26,21.75,0
2345,2021-12-18 08:28:45,21.75,0
2346,2021-12-18 08:39:04,21.75,0
2347,2021-12-18 08:49:23,21.75,0
2348,2021-12-18 08:59:43,21.69,0
2349,2021-12-18 09:10:02,21.69,0
2350,2021-12-18 09:20:21,21.62,0
2351,2021-12-18 09:30:40,21.69,0
2352,2021-12-18 09:40:59,21.69,0
2353,2021-12-18 09:51:18,21.75,0
2354,2021-12-18 10:01:37,21.69,0
2355,2021-12-18 10:11:56,21.62,0
2356,2021-12-18 10:22:15,21.62,0
2357,2021-12-18 10:42:48,21.69,0
2358,2021-12-18 10:53:07,21.75,0
2359,2021-12-18 11:03:26,21.75,0
2360,2021-12-18 11:13:45,21.75,0
2361,2021-12-18 11:24:04,21.75,0
2362,2021-12-18 11:34:23,21.75,0
2363,2021-12-18 11:44:42,21.75,0
2364,2021-12-18 11:55:02,21.75,0
2365,2021-12-18 12:05:21,21.62,0
2366,2021-12-18 12:15:40,21.62,0
2367,2021-12-18 12:25:59,21.62,0
2368,2021-12-18 12:36:18,21.62,0
2369,2021-12-18 12:46:37,21.69,0
2370,2021-12-18 12:56:56,21.69,0
2371,2021-12-18 13:07:16,21.75,0
2372,2021-12-18 13:17:35,21.75,0
2373,2021-12-18 13:27:54,21.81,0
2374,2021-12-18 13:38:13,21.75,0
2375,2021-12-18 13:48:32,21.81,0
2376,2021-12-18 13:58:51,21.69,0
2377,2021-12-18 14:09:10,21.81,0
2378,2021-12-18 14:19:29,21.69,0
2379,2021-12-18 14:29:48,21.75,0
2380,2021-12-18 14:40:07,21.69,0
2381,2021-12-18 14:50:26,21.62,0
2382,2021-12-18 15:00:46,21.62,0
2383,2021-12-18 15:11:05,21.69,0
2384,2021-12-18 15:21:24,21.69,0
2385,2021-12-18 15:31:43,21.75,0
2386,2021-12-18 15:42:02,21.75,0
2387,2021-12-18 15:52:21,21.75,0
2388,2021-12-18 16:02:40,21.75,0
2389,2021-12-18 16:12:59,21.75,0
2390,2021-12-18 16:23:18,21.75,0
2391,2021-12-18 16:33:37,21.69,0
2392,2021-12-18 16:43:56,21.62,0
2393,2021-12-18 16:54:15,21.62,0
2394,2021-12-18 17:04:34,21.62,0
2395,2021-12-18 17:14:53,21.62,0
2396,2021-12-18 17:25:12,21.69,0
2397,2021-12-18 17:35:32,21.62,0
2398,2021-12-18 17:45:51,21.56,0
2399,2021-12-18 17:56:10,21.56,0
2400,2021-12-18 18:06:29,21.56,0
2401,2021-12-18 18:16:48,21.62,0
2402,2021-12-18 18:27:07,21.56,0
2403,2021-12-18 18:37:26,21.5,0
2404,2021-12-18 18:47:45,21.56,0
2405,2021-12-18 18:58:04,21.5,0
2406,2021-12-18 19:08:23,21.69,0
2407,2021-12-18 19:18:42,21.62,0
2408,2021-12-18 19:29:01,21.69,0
2409,2021-12-18 19:39:20,21.62,0
2410,2021-12-18 19:49:39,21.62,0
2411,2021-12-18 19:59:58,21.5,0
2412,2021-12-18 20:10:17,21.62,0
2413,2021-12-18 20:20:37,21.62,0
2414,2021-12-18 20:30:56,21.62,0
2415,2021-12-18 20:41:15,21.62,0
2416,2021-12-18 20:51:34,21.62,0
2417,2021-12-18 21:01:53,21.62,0
2418,2021-12-18 21:12:12,21.56,0
2419,2021-12-18 21:22:31,21.5,0
2420,2021-12-18 21:32:50,21.5,0
2421,2021-12-18 21:43:10,21.44,0
2422,2021-12-18 21:53:29,21.5,0
2423,2021-12-18 22:03:48,21.62,0
2424,2021-12-18 22:14:07,21.56,0
2425,2021-12-18 22:24:26,21.56,0
2426,2021-12-18 22:34:45,21.56,0
2427,2021-12-18 22:45:04,21.56,0
2428,2021-12-18 22:55:23,21.44,0
2429,2021-12-18 23:05:42,21.44,0
2430,2021-12-18 23:16:01,21.62,0
2431,2021-12-18 23:26:20,21.56,0
2432,2021-12-18 23:36:40,21.56,0
2433,2021-12-18 23:46:59,21.5,0
2434,2021-12-18 23:57:18,21.44,0
2435,2021-12-19 00:07:37,21.5,0
2436,2021-12-19 00:17:56,21.5,0
2437,2021-12-19 00:28:15,21.5,0
2438,2021-12-19 00:38:34,21.5,0
2439,2021-12-19 00:48:53,21.44,0
2440,2021-12-19 00:59:12,21.56,0
2441,2021-12-19 01:09:31,21.44,0
2442,2021-12-19 01:19:50,21.44,0
2443,2021-12-19 01:30:09,21.44,0
2444,2021-12-19 01:40:28,21.56,0
2445,2021-12-19 01:50:48,21.62,0
2446,2021-12-19 02:01:07,21.56,0
2447,2021-12-19 02:11:26,21.44,0
2448,2021-12-19 02:21:45,21.5,0
2449,2021-12-19 02:32:04,21.5,0
2450,2021-12-19 02:42:23,21.44,0
2451,2021-12-19 02:52:42,21.5,0
2452,2021-12-19 03:03:01,21.5,0
2453,2021-12-19 03:13:20,21.56,0
2454,2021-12-19 03:23:39,21.62,0
2455,2021-12-19 03:33:58,21.56,0
2456,2021-12-19 03:44:17,21.56,0
2457,2021-12-19 03:54:36,21.62,0
2458,2021-12-19 04:04:55,21.56,0
2459,2021-12-19 04:15:14,21.44,0
2460,2021-12-19 04:25:33,21.5,0
2461,2021-12-19 04:35:53,21.44,0
2462,2021-12-19 04:46:12,21.56,0
2463,2021-12-19 04:56:31,21.56,0
2464,2021-12-19 05:06:50,21.44,0
2465,2021-12-19 05:17:09,21.62,0
2466,2021-12-19 05:27:28,21.56,0
2467,2021-12-19 05:37:47,21.56,0
2468,2021-12-19 05:48:06,21.56,0
2469,2021-12-19 05:58:25,21.56,0
2470,2021-12-19 06:08:44,21.62,0
2471,2021-12-19 06:19:03,21.62,0
2472,2021-12-19 06:29:22,21.5,0
2473,2021-12-19 06:39:41,21.44,0
2474,2021-12-19 06:50:00,21.5,0
2475,2021-12-19 07:00:19,21.5,0
2476,2021-12-19 07:10:39,21.44,0
2477,2021-12-19 07:20:58,21.5,0
2478,2021-12-19 07:31:17,21.5,0
2479,2021-12-19 07:41:36,21.5,0
2480,2021-12-19 07:51:55,21.5,0
2481,2021-12-19 08:02:14,21.56,0
2482,2021-12-19 08:12:33,21.44,0
2483,2021-12-19 08:22:52,21.5,0
2484,2021-12-19 08:33:11,21.56,0
2485,2021-12-19 08:43:30,21.56,0
2486,2021-12-19 08:53:49,21.5,0
2487,2021-12-19 09:04:08,21.5,0
2488,2021-12-19 09:14:27,21.5,0
2489,2021-12-19 09:24:47,21.5,0
2490,2021-12-19 09:35:06,21.62,0
2491,2021-12-19 09:45:25,21.62,0
2492,2021-12-19 10:05:58,21.62,0
2493,2021-12-19 10:16:17,21.62,0
2494,2021-12-19 10:26:36,21.56,0
2495,2021-12-19 10:36:55,21.56,0
2496,2021-12-19 10:47:14,21.56,0
2497,2021-12-19 10:57:33,21.62,0
2498,2021-12-19 11:07:52,21.69,0
2499,2021-12-19 11:18:11,21.69,0
2500,2021-12-19 11:28:30,21.69,0
2501,2021-12-19 11:38:49,21.75,0
2502,2021-12-19 11:49:08,21.69,0
2503,2021-12-19 11:59:27,21.75,0
2504,2021-12-19 12:09:46,21.75,0
2505,2021-12-19 12:20:05,21.62,0
2506,2021-12-19 12:30:24,21.56,0
2507,2021-12-19 12:40:44,21.62,0
2508,2021-12-19 12:51:03,21.75,0
2509,2021-12-19 13:01:22,21.69,0
2510,2021-12-19 13:11:41,21.81,0
2511,2021-12-19 13:22:00,21.69,0
2512,2021-12-19 13:32:19,21.81,0
2513,2021-12-19 13:42:38,21.81,0
2514,2021-12-19 13:52:57,21.81,0
2515,2021-12-19 14:03:16,21.75,0
2516,2021-12-19 14:13:35,21.75,0
2517,2021-12-19 14:23:54,21.81,0
2518,2021-12-19 14:34:13,21.81,0
2519,2021-12-19 14:44:32,21.81,0
2520,2021-12-19 14:54:51,21.87,0
2521,2021-12-19 15:05:10,21.81,0
2522,2021-12-19 15:15:29,21.81,0
2523,2021-12-19 15:25:49,21.87,0
2524,2021-12-19 15:36:08,21.75,0
2525,2021-12-19 15:46:27,21.75,0
2526,2021-12-19 15:56:46,21.75,0
2527,2021-12-19 16:07:05,21.75,0
2528,2021-12-19 16:17:24,21.75,0
2529,2021-12-19 16:27:43,21.87,0
2530,2021-12-19 16:38:02,21.69,0
2531,2021-12-19 16:48:21,21.75,0
2532,2021-12-19 16:58:40,21.75,0
2533,2021-12-19 17:08:59,21.75,0
2534,2021-12-19 17:19:18,21.75,0
2535,2021-12-19 17:29:37,21.69,0
2536,2021-12-19 17:39:57,21.75,0
2537,2021-12-19 17:50:16,21.75,0
2538,2021-12-19 18:00:35,21.75,0
2539,2021-12-19 18:10:54,21.81,0
2540,2021-12-19 18:21:13,21.81,0
2541,2021-12-19 18:31:32,21.69,0
2542,2021-12-19 18:41:51,21.69,0
2543,2021-12-19 18:52:10,21.69,0
2544,2021-12-19 19:02:29,21.69,0
2545,2021-12-19 19:12:48,21.81,0
2546,2021-12-19 19:23:07,21.81,0
2547,2021-12-19 19:33:26,21.81,0
2548,2021-12-19 19:43:45,21.75,0
2549,2021-12-19 19:54:04,21.75,0
2550,2021-12-19 20:04:23,21.62,0
2551,2021-12-19 20:14:43,21.62,0
2552,2021-12-19 20:25:02,21.75,0
2553,2021-12-19 20:35:21,21.75,0
2554,2021-12-19 20:45:40,21.75,0
2555,2021-12-19 20:55:59,21.75,0
2556,2021-12-19 21:06:18,21.75,0
2557,2021-12-19 21:16:37,21.75,0
2558,2021-12-19 21:26:56,21.75,0
2559,2021-12-19 21:37:15,21.75,0
2560,2021-12-19 21:47:34,21.75,0
2561,2021-12-19 21:57:53,21.75,0
2562,2021-12-19 22:08:13,21.75,0
2563,2021-12-19 22:18:32,21.69,0
2564,2021-12-19 22:28:51,21.69,0
2565,2021-12-19 22:39:10,21.69,0
2566,2021-12-19 22:49:29,21.62,0
2567,2021-12-19 22:59:48,21.62,0
2568,2021-12-19 23:10:07,21.62,0
2569,2021-12-19 23:20:26,21.56,0
2570,2021-12-19 23:30:45,21.69,0
2571,2021-12-19 23:41:04,21.69,0
2572,2021-12-19 23:51:24,21.69,0
2573,2021-12-20 00:01:43,21.69,0
2574,2021-12-20 00:12:02,21.62,0
2575,2021-12-20 00:22:21,21.56,0
2576,2021-12-20 00:32:40,21.56,0
2577,2021-12-20 00:42:59,21.5,0
2578,2021-12-20 00:53:18,21.5,0
2579,2021-12-20 01:13:56,21.5,0
2580,2021-12-20 01:24:15,21.5,0
2581,2021-12-20 01:34:34,21.62,0
2582,2021-12-20 01:44:53,21.62,0
2583,2021-12-20 01:55:12,21.5,0
2584,2021-12-20 02:05:32,21.5,0
2585,2021-12-20 02:15:51,21.5,0
